uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"514125e2-6db5-46cc-8758-88c19f812745","D16","MCRA","MCRA","2016-10-19T12:00Z",,28,4.90,
"fb5e00c4-d8f5-48a3-8cce-0db2721ea1c8","D16","MCRA","MCRA","2016-10-19T12:00Z",,4,5.60,
"6438e62c-3e63-485d-92be-c542cb9181a6","D16","MCRA","MCRA","2016-10-19T12:00Z",,16,5.80,
"745f504f-9ea2-43bc-82be-9f4dfec40706","D16","MCRA","MCRA","2016-10-19T12:00Z",,7,4.40,
"a4c9f02c-8a72-49ae-9ac9-efa22913c8f8","D16","MCRA","MCRA","2016-10-19T12:00Z",,6,6.50,
"3ae17859-5a28-4e89-8909-45b04e402533","D16","MCRA","MCRA","2016-10-19T12:00Z",,20,7.10,
"8ed52d70-51a6-439b-bc05-45aca45a7cc7","D16","MCRA","MCRA","2016-10-19T12:00Z",,10,8.60,
"2463ae84-e560-4ba3-9c0a-e14136dcd0e7","D16","MCRA","MCRA","2016-10-19T12:00Z",,1,5.80,
"26658a98-b3a2-4a4e-b830-6d8ab136847c","D16","MCRA","MCRA","2016-10-19T12:00Z",,27,7.30,
"c1d7fc15-73ea-4c2f-95fb-5f2d60c3d51e","D16","MCRA","MCRA","2016-10-19T12:00Z",,22,10.50,
"82504b01-417c-4302-9c94-119149dc9d35","D16","MCRA","MCRA","2016-10-19T12:00Z",,12,7.90,
"cc43bfb6-3c6f-4d7b-98a9-9efc75ac0e35","D16","MCRA","MCRA","2016-10-19T12:00Z",,17,9.30,
"effde4c0-ab3e-4e31-9c7c-19351d86452b","D16","MCRA","MCRA","2016-10-19T12:00Z",,26,6.40,
"2b80deb0-29e1-4844-b98e-a5233b4549e6","D16","MCRA","MCRA","2016-10-19T12:00Z",,24,4.00,
"43d9d2de-dd86-4e14-8425-2c9fe2c1d191","D16","MCRA","MCRA","2016-10-19T12:00Z",,25,6.50,
"ad61315f-e309-41dd-bc2c-d033ee00e49e","D16","MCRA","MCRA","2016-10-19T12:00Z",,9,6.00,
"36c153e7-e549-4b57-a813-a02e38c64be8","D16","MCRA","MCRA","2016-10-19T12:00Z",,19,5.30,
"6337bdac-8de3-486c-a697-b36cafc6d43c","D16","MCRA","MCRA","2016-10-19T12:00Z",,15,4.40,
"9f1b1180-5a67-4869-b888-53c013414c59","D16","MCRA","MCRA","2016-10-19T12:00Z",,13,7.20,
"78214272-0812-4d7d-8a4d-7c1f1c0d4ef4","D16","MCRA","MCRA","2016-10-19T12:00Z",,14,5.30,
"68e0081e-d52b-4c49-b6f5-c3ea7988180b","D16","MCRA","MCRA","2016-10-19T12:00Z",,3,5.30,
"419903c9-e94f-4abf-89eb-ab341ee2f1da","D16","MCRA","MCRA","2016-10-26T12:00Z",,30,5.60,
"2376844d-8ce2-4639-880e-2d7645722733","D16","MCRA","MCRA","2016-10-26T12:00Z",,29,3.50,
"9069943a-af96-4015-adf9-e871e8f2505f","D16","MCRA","MCRA","2016-10-26T12:00Z",,27,4.80,
"81d7ee0e-fdeb-4d83-aadb-37b1461b5a56","D16","MCRA","MCRA","2016-10-26T12:00Z",,11,4.70,
"30548a9c-9a34-4a12-86ce-1f1d106b9b80","D16","MCRA","MCRA","2016-10-26T12:00Z",,28,4.20,
"39d81813-8237-41d6-8719-5a5ac4de4169","D16","MCRA","MCRA","2016-10-26T12:00Z",,18,5.40,
"c266888f-6bf2-4caa-81bb-e734a8f4f53a","D16","MCRA","MCRA","2016-10-26T12:00Z",,16,7.70,
"bca24d6e-3ca5-48aa-993d-6dd3bc814c0c","D16","MCRA","MCRA","2016-10-26T12:00Z",,15,8.20,
"da822b77-b7c5-4030-a6b8-9016292859fb","D16","MCRA","MCRA","2016-10-26T12:00Z",,14,5.90,
"69534d51-9eaa-4dae-b93a-4e7b7beac020","D16","MCRA","MCRA","2016-10-26T12:00Z",,6,7.40,
"65d26f47-9544-43f7-8158-eba0e6b58225","D16","MCRA","MCRA","2016-10-26T12:00Z",,13,5.40,
"876a38af-f850-4872-9a69-f3bb0cacb374","D16","MCRA","MCRA","2016-10-26T12:00Z",,19,5.80,
"8a3aac35-3f3a-439e-a534-aeb904cdea15","D16","MCRA","MCRA","2016-10-26T12:00Z",,17,7.10,
"138da7b3-ebab-48f9-84e9-fb49c0b41a53","D16","MCRA","MCRA","2016-10-26T12:00Z",,24,5.40,
"e6753996-7783-432a-994d-92efc94a6f71","D16","MCRA","MCRA","2016-10-26T12:00Z",,23,8.30,
"fec7ce7f-3a15-4ab9-add5-96d4a457a0e3","D16","MCRA","MCRA","2016-10-26T12:00Z",,10,4.80,
"2e0bbec5-c938-41eb-88db-cdf4cc02e0f4","D16","MCRA","MCRA","2016-10-26T12:00Z",,5,5.70,
"414ead98-2d69-43ac-8eb0-512fa5852610","D16","MCRA","MCRA","2016-10-26T12:00Z",,22,10.60,
"84b3b4bb-43dc-4a15-80e7-f055737eb364","D16","MCRA","MCRA","2016-10-26T12:00Z",,7,7.00,
"c3e0a578-f9a6-41ea-9b49-27633a8027dd","D16","MCRA","MCRA","2016-10-26T12:00Z",,8,5.80,
"e71e8979-ebcb-448b-8b55-90f59a5722a2","D16","MCRA","MCRA","2016-10-26T12:00Z",,2,3.60,
"560bc44f-0386-4434-a262-055b9fe9d35c","D16","MCRA","MCRA","2016-10-26T12:00Z",,21,5.20,
"b663b3b4-e2f3-47bc-b366-bf18dab9489f","D16","MCRA","MCRA","2016-10-26T12:00Z",,25,5.20,
"b2de46e9-f5eb-4a54-8503-0ebf3b90d322","D16","MCRA","MCRA","2016-10-26T12:00Z",,9,10.60,
"4e7bccbf-56f2-4f8d-80a8-e8d0a55670a3","D16","MCRA","MCRA","2016-10-26T12:00Z",,20,4.80,
"906159e0-bffa-41b9-b96f-09121143fc55","D16","MCRA","MCRA","2016-10-26T12:00Z",,4,4.60,
"3608cd06-ff83-49bf-9040-3dfe79a729a1","D16","MCRA","MCRA","2016-10-26T12:00Z",,26,6.00,
"51bc6220-83d5-4c30-97b4-4f4764960723","D16","MCRA","MCRA","2016-10-26T12:00Z",,12,5.30,
"0ad17d70-0a55-4271-bc39-f79a1bcc00d5","D16","MCRA","MCRA","2016-10-26T12:00Z",,3,7.40,
"6163ca79-06da-4eaf-aee2-df09bf66e4bd","D16","MCRA","MCRA","2016-10-26T12:00Z",,1,6.10,
