uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4c1bdcb2-b52c-477a-bb41-e6ed8db5d79d","D12","BLDE","BLDE","2018-06-26T16:08Z",,21,7.90,
"f0c0efbf-8a71-43cc-9d21-3bad29d9fff6","D12","BLDE","BLDE","2018-06-26T16:08Z",,13,4.45,
"02b653d6-846e-41e5-9c4d-bc45207ad8fd","D12","BLDE","BLDE","2018-06-26T16:08Z",,3,3.35,
"6754c305-a818-44bf-a368-00d41b5c04de","D12","BLDE","BLDE","2018-06-26T16:08Z",,9,3.50,
"d7ca871c-6dd3-48b3-bf3e-83fd9b8f128e","D12","BLDE","BLDE","2018-06-26T16:08Z",,7,3.40,
"822ea359-05a5-49f8-923f-5f5e64fdc992","D12","BLDE","BLDE","2018-06-26T16:08Z",,6,2.85,
"ce7efac1-d0b7-41e7-bb0f-27f9c4fd57d5","D12","BLDE","BLDE","2018-06-26T16:08Z",,23,4.60,
"7817d53c-5e74-4e4a-93f3-0dedd8a3975b","D12","BLDE","BLDE","2018-06-26T16:08Z",,14,3.70,
"75e36930-b169-49e5-8384-561848d9cf79","D12","BLDE","BLDE","2018-06-26T16:08Z",,29,3.50,
"0e3388e9-dd2f-4776-ad79-1f2956a0014d","D12","BLDE","BLDE","2018-06-26T16:08Z",,16,3.05,
"621415ac-743c-4fb8-bb57-2e439c60f14a","D12","BLDE","BLDE","2018-06-26T16:08Z",,30,2.50,
"a71ea2c0-56f2-4eec-943c-3b2fca7ace31","D12","BLDE","BLDE","2018-06-26T16:08Z",,2,3.50,
"98bbe677-9487-43ad-a3c9-b2343bd67c53","D12","BLDE","BLDE","2018-06-26T16:08Z",,11,3.90,
"c28b2914-e977-4e54-a702-d84ec2ecec26","D12","BLDE","BLDE","2018-06-26T16:08Z",,26,3.45,
"1b260c40-8a44-42cd-81ae-31e128481fef","D12","BLDE","BLDE","2018-06-26T16:08Z",,5,5.35,
"d22c3c20-80bf-40de-9057-f724fd58f13d","D12","BLDE","BLDE","2018-06-26T16:08Z",,12,3.20,
"94b930da-d2cc-4e3d-97ee-bc28d824594d","D12","BLDE","BLDE","2018-06-26T16:08Z",,1,3.00,
"2e188b9c-a0c9-43cc-959c-51ed3fee936c","D12","BLDE","BLDE","2018-06-26T16:08Z",,28,3.25,
"13b3ec35-7497-473e-8ae4-a528c662c927","D12","BLDE","BLDE","2018-06-26T16:08Z",,17,3.00,
"e1a9513a-a0ca-4112-805e-f2d9e1c067bc","D12","BLDE","BLDE","2018-06-26T16:08Z",,27,4.40,
"158017d3-a5f0-4738-8cf2-d1eac1032cca","D12","BLDE","BLDE","2018-06-26T16:08Z",,19,4.40,
"66466925-bedc-47b1-b091-61009421a8b2","D12","BLDE","BLDE","2018-06-26T16:08Z",,25,3.60,
"a7e3e12c-2e6e-4242-924e-f0074c3a45d8","D12","BLDE","BLDE","2018-06-26T16:08Z",,10,6.75,
"5339cf14-1108-4f14-b627-22a7f7e9afa1","D12","BLDE","BLDE","2018-06-26T16:08Z",,22,5.10,
"6df854aa-a4a2-4cb1-92f9-111c6325dfd1","D12","BLDE","BLDE","2018-06-26T16:08Z",,8,3.10,
