uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"fa2252ea-2a3b-4f64-84c5-98ccfb5709c1","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-11","CARI.20190703.SURBER.1","A00000028763",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",9,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"7dbe842d-3224-4975-9352-a2d522b9a476","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.1","A00000028842",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",4,,59,100,59,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"114cb342-6966-4964-bc6e-9329adb25ab6","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.4","A00000028789",,"NEOSP30","Y","Neoplasta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Neoplasta","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"57d01014-e35b-440c-bd2c-80bc1a149729","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.SURBER.3","A00000028834",,"BAEFOE","Y","Baetis foemina",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","foemina",,"larva",4,,5,100,5,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","J. Webb",,
"e23b5bbe-ec2e-44e2-be3a-db365e4112a2","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.3","A00000028847",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,4,100,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/ Tubificinae w/ HC",
"c231c5d1-b2bf-4c6f-be5a-ed98cf3c5302","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.SURBER.1","A00000028763",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",3,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"06cef26b-c477-4717-bc35-cbc7020df447","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.SURBER.1","A00000028763",,"ZAPSP","Y","Zapada sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","sp.",,"larva",2,,7,100,7,"Y","N","condition OK","Y",,"Baumann et al. 1977; Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring","columbiana/oregonensis gr.",
"fa2fc885-96a3-41db-8705-2758530ead74","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.1","A00000028842",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",5,,7,100,7,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"aca38b85-f594-4ac3-a5d6-7f595ef51b6d","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",5,,5,50,10,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"a6353c5e-4394-40f7-ab57-0022873a59be","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.1","A00000028842",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,3,100,3,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"9019a647-f788-493c-b92f-3ebb66e50ca0","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-11","CARI.20190703.SURBER.2","A00000028795",,"BAEFOE","Y","Baetis foemina",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","foemina",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","J. Webb",,
"4047f4f7-1bcc-488a-86e7-bfbb5db3c35b","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.2","A00000028825",,"PARSP29","Y","Parorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parorthocladius","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"471edd7a-ad74-483c-81c7-d2e32b2d4ba7","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"STISP1","Y","Stilocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Stilocladius","sp.",,"larva",3,,1,50,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"dab829f6-5041-4d77-a886-55343d23770c","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-11","CARI.20190703.SURBER.2","A00000028795",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"c4a4f8fa-4a25-419f-9cba-07f8b4c2f0c3","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.2","A00000028825",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",2,,6,100,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"ce837b8c-5aa1-4d18-a43a-cefecc29f339","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.1","A00000028842",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",3,,7,100,7,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"5e71b229-3b6a-446e-a013-e4470ecbba19","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",3,,1,50,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"45ad2d27-b83d-4a5f-be40-af62be6c1b36","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.SURBER.1","A00000028763",,"BAEFOE","Y","Baetis foemina",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","foemina",,"larva",3,,18,100,18,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","R. Spring",,
"6da3de78-b623-4f3f-aaa5-8de8278d4e79","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",4,,1,50,2,"Y","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring","unique",
"9709db70-8fe2-40cb-8082-3c6a231fdb50","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.5","A00000028769",,"AEOSP2","Y","Aeolosoma sp.",,"genus","Annelida","Clitellata","Oligochaeta",,,,"Aeolosomatida",,,,"Aeolosomatidae",,,,"Aeolosoma","sp.",,"none",4,,1,50,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"d9d73b91-5f29-48e5-a0fd-e2641c027011","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.3","A00000028847",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",6,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/ Tubificinae w/ HC",
"cd46aa9e-3d07-4f0f-977f-59ca83a1a549","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.SURBER.2","A00000028795",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/ Tubificinae w/ HC",
"1ab7bfcb-3be0-4900-a636-dcb0afe938ed","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.SURBER.3","A00000028834",,"PROSP21","Y","Prosimulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Prosimuliini",,"Prosimulium","sp.",,"larva",5,,6,100,6,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"d3486bea-c979-4cb1-b7cd-efbcb3142922","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",2,,1,50,2,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"75a5ba4c-ed94-4b50-bcbf-d0a83402121e","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.2","A00000028825",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"442a6581-ff5c-4303-8f1b-2946b647ebf4","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.5","A00000028769",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",6,,6,50,12,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","2 w/ proboscis, 15 w/o proboscis",
"cffc9d42-d82e-4112-abee-c8372f28ef0f","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.SURBER.1","A00000028763",,"HELSP20","Y","Helodon sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Simuliidae",,,,"Helodon","sp.",,"larva",4,,11,100,11,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"834321eb-8f29-4124-85d6-df851337b659","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-11","CARI.20190703.SURBER.2","A00000028795",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"c72bce9f-46aa-42af-93f3-bef7930a5254","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.5","A00000028769",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,8,50,16,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"19b0a3e8-0927-4a0f-b0e2-6b2fb9941bb6","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.SURBER.1","A00000028763",,"SYNSP7","Y","Synurella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Crangonyctidae",,,,"Synurella","sp.",,"none",3,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.","R. Spring",,
"2c8cf4d0-a5c5-47bd-82ac-0148d865a750","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.1","A00000028842",,"EUKBRE","Y","Eukiefferiella brehmi gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brehmi gr.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"862aaced-14d2-4b1d-a0a7-a8ce6ec0f3ab","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.4","A00000028789",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",3,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","6 w/ 13 w/o proboscis",
"e91b7b14-91cf-4b00-bf00-ea7d2c9767da","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.SURBER.2","A00000028795",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/ Tubificinae w/ HC",
"12c9626f-2a96-45ab-86e4-99847cb02aa2","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,50,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"100a9e12-d315-4d52-9a1e-8f46e0770c63","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.5","A00000028769",,"BAEFOE","Y","Baetis foemina",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","foemina",,"larva",2,,1,50,2,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","R. Spring",,
"325fe80e-2827-4598-8375-004537038566","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-09","CARI.20190703.KICKNET.1","A00000028842",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"a6fe778a-aa84-4ad1-b8e7-534455b2e40a","D19","CARI","CARI.AOS.reach","2019-07-03T19:50Z","2019-09-10","CARI.20190703.KICKNET.3","A00000028847",,"ZAPSP","Y","Zapada sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","sp.",,"larva",3,,2,100,2,"Y","N","condition OK","Y",,"Baumann et al. 1977; Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring","columbiana/oregonensis gr.",
