uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"093f7d9a-9032-4fa3-a250-e39ad38e50f8","D07","LECO","LECO","2015-10-13T17:00Z",,19,8.50,
"f3b9afc5-b033-4c3a-929b-db019974a60f","D07","LECO","LECO","2015-10-13T17:00Z",,4,9.10,
"20a68ced-a9f7-4e20-a2cc-fac010af5527","D07","LECO","LECO","2015-10-13T17:00Z",,2,7.90,
"d5099a9e-d00f-4c4a-9386-d6701a181890","D07","LECO","LECO","2015-10-13T17:00Z",,5,9.20,
"ae9f51bc-f0b7-47be-a38d-7f0f8c6573c3","D07","LECO","LECO","2015-10-13T17:00Z",,7,4.90,
"728e7e6e-7c07-4382-8899-6fbd48f0231f","D07","LECO","LECO","2015-10-13T17:00Z",,1,6.30,
"3d57b529-cf83-4240-82b4-23bf0afc91a1","D07","LECO","LECO","2015-10-13T17:00Z",,3,6.50,
"719ac251-af36-4458-888f-85cb76a92c46","D07","LECO","LECO","2015-10-13T17:00Z",,6,6.90,
"9a2d93e0-c2ba-46e5-8e54-c63f96f4360f","D07","LECO","LECO","2015-10-13T17:00Z",,8,5.60,
"c1560645-20e0-448d-84f4-5ba92b6991c9","D07","LECO","LECO","2015-10-13T17:00Z",,9,6.50,
"7ab5e223-b0e1-45ba-8d69-d2bd39b6cb7c","D07","LECO","LECO","2015-10-13T17:00Z",,10,5.70,
"3cb829e6-da54-4c41-bf23-1604dd9f85c0","D07","LECO","LECO","2015-10-28T17:00Z",,14,8.70,
"320250d1-14b0-44eb-9738-0a2e5a649f8d","D07","LECO","LECO","2015-10-28T17:00Z",,10,4.90,
"5691ed00-d5a6-4e5f-904e-488d89663150","D07","LECO","LECO","2015-10-28T17:00Z",,19,8.00,
"6714acda-e124-454b-bfcf-3ce184f66cec","D07","LECO","LECO","2015-10-28T17:00Z",,23,4.60,
"31b3ace6-5868-4bf1-84df-29a64ae8df71","D07","LECO","LECO","2015-10-28T17:00Z",,29,6.00,
"1c407ca2-4c0a-4bba-a396-1c68273847fd","D07","LECO","LECO","2015-10-28T17:00Z",,15,6.80,
"fd840825-7d53-41a3-b3a1-c43ffa07cbe5","D07","LECO","LECO","2015-10-28T17:00Z",,13,6.20,
"45a15312-b6ef-4ca1-b2cd-0030aab92869","D07","LECO","LECO","2015-10-28T17:00Z",,21,4.00,
"1ca7b93b-9588-4972-99bd-7ffd4b233f70","D07","LECO","LECO","2015-10-28T17:00Z",,27,5.30,
"082c0e8c-c58c-4d27-bc51-65a1a70ada05","D07","LECO","LECO","2015-10-28T17:00Z",,7,4.50,
"389e289f-8517-4fd1-8656-ac194a3ab937","D07","LECO","LECO","2015-10-28T17:00Z",,1,6.50,
"30b25ebf-339d-487e-b7b6-d4373723a52d","D07","LECO","LECO","2015-10-28T17:00Z",,9,5.50,
"f8722980-d6ab-4292-916d-f09c9dabbc4c","D07","LECO","LECO","2015-10-28T17:00Z",,16,7.00,
"cdfd5074-5c21-4013-914c-ada17716e51f","D07","LECO","LECO","2015-10-28T17:00Z",,18,7.00,
"784a7486-b839-4a23-ad22-bec82c1a339b","D07","LECO","LECO","2015-10-28T17:00Z",,3,7.20,
"f830eaea-a80c-4002-8915-54898a86a2c7","D07","LECO","LECO","2015-10-28T17:00Z",,24,6.00,
"ebea8e75-44b1-4cee-b883-e682d393cb78","D07","LECO","LECO","2015-10-28T17:00Z",,30,5.20,
"b0c73b2b-abd9-45e9-9c15-c1d6037b5552","D07","LECO","LECO","2015-10-28T17:00Z",,8,3.70,
"8890553d-c4a8-47b6-a2a1-c8cf4ae0eb11","D07","LECO","LECO","2015-10-28T17:00Z",,26,3.60,
"a3e2297d-eaa2-4391-8534-ca5f3474dfe6","D07","LECO","LECO","2015-10-28T17:00Z",,5,6.10,
"4bb1ffb2-3d6d-4c34-8613-eb360fe7046e","D07","LECO","LECO","2015-10-28T17:00Z",,22,5.60,
"1554bebc-0de1-43ee-bb7a-bb0d00e417f1","D07","LECO","LECO","2015-10-28T17:00Z",,28,5.60,
"a3475f7b-6c1c-430f-980c-2f088db8c974","D07","LECO","LECO","2015-10-28T17:00Z",,6,5.60,
"d671e21c-5fdc-4667-b1b1-4c16a372ce9b","D07","LECO","LECO","2015-10-28T17:00Z",,4,8.00,
"193ab57d-758a-4f03-aef5-f098d7ceb051","D07","LECO","LECO","2015-10-28T17:00Z",,25,6.50,
"8368b7b8-1c0c-49cd-a450-8d954f326dea","D07","LECO","LECO","2015-10-28T17:00Z",,11,4.80,
"cbe7d9f7-e04e-4fb4-b37a-eef5806dd9ea","D07","LECO","LECO","2015-10-28T17:00Z",,20,6.50,
"4658bb9b-fd9b-4203-9acf-db309f3eab86","D07","LECO","LECO","2015-10-28T17:00Z",,2,6.00,
"0eeef71a-36fd-47be-959e-7bf71f2bd0c1","D07","LECO","LECO","2015-10-28T17:00Z",,12,4.00,
"3caf7157-db32-4f0b-9776-66124ea43e1f","D07","LECO","LECO","2015-10-28T17:00Z",,17,4.80,
