uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"736f58bb-deb2-4a61-8ca5-0877adef97e0","D19","CARI","CARI","2017-07-20T20:23Z",,23,3.25,
"54ab5658-56c6-4ff1-9400-83ac071a739e","D19","CARI","CARI","2017-07-20T20:23Z",,27,1.40,
"6d27bdd0-d146-427d-a8de-7d0a7575c97c","D19","CARI","CARI","2017-07-20T20:23Z",,19,2.25,
"92b88a6b-e74f-41ad-be60-99230670c264","D19","CARI","CARI","2017-07-20T20:23Z",,17,2.20,
"10995a55-9c43-4313-ae15-cdcb78cdd266","D19","CARI","CARI","2017-07-20T20:23Z",,7,3.25,
"16fcbabe-4aa9-484d-b4d4-db0585250d71","D19","CARI","CARI","2017-07-20T20:23Z",,16,1.40,
"18c8743a-24d9-4341-b8ff-b4c1e48a5a4c","D19","CARI","CARI","2017-07-20T20:23Z",,30,3.00,
"828ec769-a346-4b98-93b5-c9f7a2703b07","D19","CARI","CARI","2017-07-20T20:23Z",,15,1.65,
"71fca9f6-56fe-4698-8d9e-f726a6636746","D19","CARI","CARI","2017-07-20T20:23Z",,4,3.15,
"7740ba6d-4bd9-4657-924f-6c9abd864d4a","D19","CARI","CARI","2017-07-20T20:23Z",,14,3.65,
"a0b56346-1821-4fe3-83e0-4f4582f2744b","D19","CARI","CARI","2017-07-20T20:23Z",,22,3.05,
