uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"b300c588-4d52-4d48-b272-c912aded2c20","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.SURBER.2","A00000115951",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,1,60,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring","w/hc rhycodrilinae/tubificinae",
"0c8410c9-4106-4173-8211-b36099edd99f","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.HESS.2","A00000115970",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,1,60,2,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,
"f47298ea-4f49-4a15-bdf5-b41be28aa011","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.SURBER.1","A00000115968",,"ISOSP9","Y","Isoperla sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae","Isoperlinae",,,"Isoperla","sp.",,"larva",3,,2,20,10,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"ded14225-3eb1-4b8b-a4e4-ba154c789752","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.3","A00000115967",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",1,,5,63,8,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"b1deb998-c8e9-4cd7-87d8-fa1f70aef79d","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.4","A00000115969",,"CLEADD","Y","Cleptelmis addenda",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Cleptelmis","addenda",,"larva",4,,1,7,14,"N","N","condition OK","Y",,"Merritt et al. 2019; Shepard 1989; Brown 1983","Y","Rhithron Associates, Inc.","B. Moore",,
"2fdfbd0b-90d9-4ef6-818e-ff3824288247","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.1","A00000115954",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,7,100,7,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"8602879e-8f19-4462-b403-0e19c4016da5","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.HESS.5","A00000115952",,"EUKTIR","Y","Eukiefferiella tirolensis",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","tirolensis",,"larva",1,,3,27,11,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000;Bode 1983","N","Rhithron Associates, Inc.","R. Spring",,
"d4ef7d54-ee78-438a-8cda-2eb76a5c53f0","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.5","A00000115952",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",1,,4,27,15,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"c7bc83c5-ee19-4ba1-8b26-8948f93500d7","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.3","A00000115967",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",2,,3,63,5,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"b64eda49-d0c5-478c-aa4f-180dabb68f6e","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.2","A00000115951",,"HYDSP5","Y","Hydroptilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae",,,,,"sp.",,"larva",1,,1,60,2,"Y","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"96173fef-7b28-47ac-a94d-fd3f1a726cff","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.SURBER.1","A00000115968",,"EUKDEV","Y","Eukiefferiella devonica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","devonica gr.",,"larva",3,,1,20,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"131baedf-e9b7-46d1-a3d8-0c93b83e469b","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.2","A00000115951",,"PISSP4","Y","Pisidium sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,"Pisidium","sp.",,"none",2,,4,60,7,"N","N","condition OK","Y",,"Burch 1989; Mackie, 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"eaa057af-e185-406e-a375-c7d1abb1d18e","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.3","A00000115967",,"CLEADD","Y","Cleptelmis addenda",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Cleptelmis","addenda",,"larva",2,,2,63,3,"N","N","condition OK","Y",,"Merritt et al. 2019; Shepard 1989; Brown 1983","N","Rhithron Associates, Inc.","B. Moore",,
"0c565304-1b38-41a9-8adc-de4a3a2a1dcf","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.4","A00000115969",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",1,,2,7,29,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"5ee9b6cb-d4ba-4001-9a7f-a5843e9c971f","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.2","A00000115970",,"ZAPCIN","Y","Zapada cinctipes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","cinctipes",,"larva",2,,28,60,47,"N","N","condition OK","Y",,"Baumann et al. 1977; Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"4f6fc570-54a7-46bf-a07d-734df78db780","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.SURBER.1","A00000115968",,"ANTMON","Y","Antocha monticola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","monticola",,"larva",3,,1,20,5,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"9a2c7930-c7fd-4db1-b0b0-0ebfe3665b03","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.4","A00000115969",,"ZAPCIN","Y","Zapada cinctipes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","cinctipes",,"larva",2,,96,7,1371,"N","N","condition OK","Y",,"Baumann et al. 1977; Stewart and Stark 2002; Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"8d0b249f-0a31-4df1-aa92-2ddad2c9e9d5","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.2","A00000115970",,"PERSP2","Y","Perlodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae",,,,,"sp.",,"larva",2,,1,60,2,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"723daebf-70bd-43b0-8a80-2d3cf72aadf5","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.3","A00000115953",,"HETCOR","Y","Heterlimnius corpulentus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Heterlimnius","corpulentus",,"larva",2,,5,70,7,"N","N","condition OK","Y",,"Brown 1972; Merritt et al. 2019; Kamite, 2009","N","Rhithron Associates, Inc.","B. Moore",,
"74a43d57-6fce-49e9-b587-f5650a3cd331","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.2","A00000115970",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,1,60,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"f2b591ad-b6cd-4661-a694-7790744842dc","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.2","A00000115970",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,1,60,2,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"debf877e-a81c-4fbe-9277-2c4fad4cb187","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.3","A00000115953",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,1,70,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"728edd46-c7bc-4cf9-9ba9-63b59fe3e808","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.4","A00000115969",,"PISSP4","Y","Pisidium sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,"Pisidium","sp.",,"none",1,,10,7,143,"N","N","condition OK","Y",,"Burch 1989; Mackie, 2007; Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","B. Moore",,
"efa93f94-fbf0-4594-bb6a-658bdbda9797","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.5","A00000115952",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",1,,42,27,156,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","B. Moore",,
"690f5bb8-848b-431e-ae75-8a7480209b16","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.2","A00000115951",,"DICSP6","Y","Dicranota sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Pediciini",,"Dicranota","sp.",,"larva",1,,1,60,2,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"f24bdb2f-f6c4-423b-ba78-ccd8f1bf60e9","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.HESS.3","A00000115953",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",2,,1,70,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"0d8c40a9-bf1b-4126-8bac-1560f4d83f30","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.1","A00000115954",,"LIMSP5","Y","Limnephilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae",,,,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"b4193fac-da44-4b1d-a2b6-2c817bacdea8","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.2","A00000115970",,"ZAPCIN","Y","Zapada cinctipes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","cinctipes",,"larva",3,,3,60,5,"N","N","condition OK","Y",,"Baumann et al. 1977; Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"ba967eee-fb40-4377-9a9c-3e7fcd9d5713","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.HESS.5","A00000115952",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,18,27,67,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring","w/hc rhycodrilinae/tubificinae",
"5276364e-d8d2-443a-a6b9-d1673a28384f","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.2","A00000115951",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",1,,3,60,5,"N","N","condition OK","Y",,"Morihara and McCafferty 1987; Meyer and McCafferty 2001; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"c49c651b-467a-4b11-a844-f051a47f19e3","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.HESS.4","A00000115969",,"NARSP","Y","Narpus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Narpus","sp.",,"larva",12,,1,7,14,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"24ebe95a-02ec-43e0-a312-db10a3836829","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.3","A00000115967",,"HETCOR","Y","Heterlimnius corpulentus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Heterlimnius","corpulentus",,"adult",3,,2,63,3,"N","N","condition OK","Y",,"Brown 1972; Merritt et al. 2019; Kamite, 2009","N","Rhithron Associates, Inc.","B. Moore",,
"b6849a4d-2315-4d34-a90b-1120d40928e4","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-01","REDB.20191003.SURBER.1","A00000115968",,"HETCOR","Y","Heterlimnius corpulentus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Heterlimnius","corpulentus",,"larva",3,,1,20,5,"N","N","condition OK","N",,"Brown 1972; Merritt et al. 2019; Kamite, 2009","N","Rhithron Associates, Inc.","B. Moore",,
"e49df454-601b-48e7-928b-d2dca79f371b","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.2","A00000115970",,"PISSP4","Y","Pisidium sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,"Pisidium","sp.",,"none",1,,29,60,48,"N","N","condition OK","Y",,"Burch 1989; Mackie, 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"b1549b32-8fe2-4573-a2d8-5e448b21c06d","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-03-31","REDB.20191003.HESS.3","A00000115953",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",1,,1,70,1,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"8cd25f7c-d88f-46c1-8b4e-1e0f2d47eeeb","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.HESS.5","A00000115952",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",2,,1,27,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"ca8fd0f3-d0d7-4613-8a8b-41d9cd450611","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-02","REDB.20191003.SURBER.2","A00000115951",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,4,60,7,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"df6cea63-04c8-43fa-ba70-9291a708ba23","D15","REDB","REDB.AOS.reach","2019-10-03T17:21Z","2020-04-07","REDB.20191003.SURBER.3","A00000115967",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",1,,1,63,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
