uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e898e227-039e-4b06-991a-64c3f60a4605","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,13,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"07ecd801-0b12-44af-aa5b-908534d3224d","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,8,"PIMPRO","Pimephales promelas","species",,,,51,1.5,,,,"adult","no sample",,,"0000-0001-8362-7797",
"b7572a5f-468d-4d96-ba7f-06283974d142","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,11,"CYPSPP3","Cyprinidae spp.","family",,,,17,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"cdbd45bd-72e0-4521-99df-b7491f90c636","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,15,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"96e64c76-b735-462a-ac8a-a123c66b70b6","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,6,"AGOCHR","Agosia chrysogaster","species",,,,49,1.7,,,,"adult","no sample",,,"0000-0001-8362-7797",
"ebccd4f9-b5dc-43d1-a16d-8cf9bcb6a9c1","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,25,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"d677ccf8-5ed8-4fc3-8a74-556a2e52318f","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,23,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"5fb5ecc7-0cb1-4791-91f4-148cb6ba325e","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,14,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1940c956-cd76-42d6-847d-b9ad388ac800","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,26,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"cf7b4b93-be2c-46a0-ab02-db61934e15ed","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,33,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"8a8b359d-8117-489a-bdcf-44ff59506cb5","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,20,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"15de0a20-2ba5-4f22-8f9c-074848bea37e","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,30,"CYPSPP3","Cyprinidae spp.","family",,,,19,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1c4d74c8-2004-4b0c-999f-ac472a91a517","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,31,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"3497e6cd-7ecd-4477-844b-1342c2d33967","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,12,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"4cf84192-f6eb-4e23-9d0e-3f31e5db7432","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,3,"PIMPRO","Pimephales promelas","species",,,,59,3.1,"Eroded fins",,,"adult","no sample",,,"0000-0001-8362-7797",
"c7b34f80-491f-4d28-8b3a-73685d99f8da","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,32,"CYPSPP3","Cyprinidae spp.","family",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"ea489263-df95-4989-b10a-04d6533f5cd2","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,28,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,"Lesions/parasites",,,"young of year","no sample",,,"0000-0001-8362-7797",
"f2c88c7a-2ba5-4646-833b-ff13ac0c6f55","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,18,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"feb31adc-204f-4e1f-a49e-58db8d138ec7","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,24,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1d3ea3e8-14de-4eb9-b7a0-09109fc35328","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,4,"PIMPRO","Pimephales promelas","species",,,,68,3.6,,,,"adult","no sample",,,"0000-0001-8362-7797",
"c831d8c7-c63b-49f6-be7f-bdc5585b56e7","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,27,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.01.20200203.1.0027",,"0000-0001-8362-7797",
"63e47f35-26aa-4a12-907a-62a9bd2f7e96","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,1,"AGOCHR","Agosia chrysogaster","species",,,,67,3.6,,,,"adult","no sample",,,"0000-0001-8362-7797",
"8f666e9e-5c81-4a0c-8052-450cbd2364b0","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,22,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"fbe3ec60-e4c9-4799-b98e-07bd84ab3b7d","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,51,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0051",,"0000-0001-8362-7797",
"6047d177-ce61-4fb9-957b-e05672bfff75","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,53,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0053",,"0000-0001-8362-7797",
"bceb6cb7-6de3-401a-8de0-a0b4c3c24414","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,48,"CYPSPP3","Cyprinidae spp.","family",,,,16,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"646ba2fd-6148-4df9-a7ec-4f5d13c17846","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,32,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"08f8d7f1-5578-4663-9d63-702b97594733","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,29,"CYPSPP3","Cyprinidae spp.","family",,,,32,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"afcfa1f7-6f0f-48ba-bf9b-490048b115ca","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,6,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"2088aedb-9237-4ee1-bc28-e34f3d822845","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,50,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0050",,"0000-0001-8362-7797",
"74c8c1f2-2efe-447a-9adf-9396225f9cd2","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,5,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"9260f357-eb58-4325-bb2f-28db5e841806","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,25,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"05393ec9-edc2-4a64-b97b-4ef43643124c","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,20,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"f24f2501-1c62-49ed-8977-d193d9b90ce6","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,27,"CYPSPP3","Cyprinidae spp.","family",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"a93e1b5a-2808-42f2-b23d-f31e99807194","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,39,"CYPSPP3","Cyprinidae spp.","family",,,,15,0.3,"Eroded fins",,,"larval","no sample",,,"0000-0001-8362-7797",
"f4bbd8f2-0034-42ef-831b-2fa43e2a0086","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,2,"CYPSPP3","Cyprinidae spp.","family",,,,23,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"150d0c92-746e-4013-93f5-13bc804ab496","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,15,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"d289d821-9039-4083-b4b0-dd9a974ec823","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,9,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"6bc8e7c0-b3d3-436e-9aa0-d33203975d9c","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,11,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"286a0818-7f24-442e-be23-b1d32dbcfc5b","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,4,"CYPSPP3","Cyprinidae spp.","family",,,,31,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"8e8145a1-27ee-428e-af7b-91eac9177a5e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,19,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"8280cac7-cee5-4e7f-95fd-d61c01a3c38b","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,37,"CYPSPP3","Cyprinidae spp.","family",,,,23,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"f0696758-74b8-408a-b8d0-b42571f783fe","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,38,"CYPSPP3","Cyprinidae spp.","family",,,,14,0.3,,,,"larval","no sample",,,"0000-0001-8362-7797",
"010bb289-878e-4096-9c86-25a5017f3456","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,16,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"7f860802-ee06-4c88-871f-801e6faa7b6f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,12,"CYPSPP3","Cyprinidae spp.","family",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"f6e64bf8-bce6-4c49-83a2-09a13ad89d53","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,54,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,"Y",,"larval","voucher sample only","FSH.SYCA.02.20200203.1.0054",,"0000-0001-8362-7797",
"ff54dece-69cf-42ef-91f9-89e8656d4e1f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,43,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"e0a31599-8df5-4c91-ba55-9415a1538ad3","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,44,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,"Eroded fins",,,"young of year","no sample",,,"0000-0001-8362-7797",
"735e6349-d268-46e6-bbbc-cf55d1a8d3b7","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,42,"CYPSPP3","Cyprinidae spp.","family",,,,16,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"517c566a-fdb5-4df9-bbda-f92379f77e1b","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,34,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"67f8296e-c96d-46c7-82e3-53447c2abbc0","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,46,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"db7cc029-b861-412e-915c-602804a8382f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,33,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"a1a24200-1a7a-450f-81a1-003361b52e3e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,40,"CYPSPP3","Cyprinidae spp.","family",,,,19,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"44d0ad5b-d23e-4d62-a35e-2ce430213d74","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,7,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1b0da8bc-6f6c-45b3-b6eb-ce415266a1b3","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,21,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"c51e4194-c333-4a0e-ac51-1764f6f6d94b","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,28,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"c5998434-7c85-4b24-a5ae-e344fca6a876","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,1,"AGOCHR","Agosia chrysogaster","species",,,,50,1.3,,,,"adult","no sample",,,"0000-0001-8362-7797",
"3693b8dc-3bd3-44cf-a003-8b3b713f72cf","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,36,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"ffa80211-e1d9-466a-a608-a79c214db86a","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,8,"CYPSPP3","Cyprinidae spp.","family",,,,19,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"80618f91-89a4-49e2-b8df-f716e8a949cb","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,14,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"4d02875b-0ccc-41d2-9b26-d6c5e1db935a","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,52,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0052",,"0000-0001-8362-7797",
"93190bb9-ac99-4bc4-88e5-eff02a98e8bc","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,23,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"f5a90295-1a95-4d89-b45c-3f63728cc4fd","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,47,"CYPSPP3","Cyprinidae spp.","family",,,,17,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"cbf4288b-137b-496a-ba1a-bb72e8340e55","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,10,"CYPSPP3","Cyprinidae spp.","family",,,,16,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"244d2468-2341-40f3-ada7-dac5d77ee35f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,31,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"90d3f42f-778e-478e-b3b1-3e34acb57d4d","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,22,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"9725b6ea-43e3-46ad-9eac-faadcde54261","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,17,"CYPSPP3","Cyprinidae spp.","family",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"520c8578-46c9-408f-8354-ea8307313a86","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,26,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"57b796a1-b271-4407-af66-a1d18e678e54","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,45,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,"Eroded fins",,,"young of year","no sample",,,"0000-0001-8362-7797",
"b7f85c84-bcf6-4471-a0e7-6ae6e8d33078","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,41,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"aacde2d5-595c-443c-964a-206f8a9c9412","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,13,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"ad819260-b948-4be0-b508-cfedd3438ac9","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,49,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0049",,"0000-0001-8362-7797",
"3ff02620-6162-4c03-907c-e71eb7b03a89","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,24,"CYPSPP3","Cyprinidae spp.","family",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"544a415a-44f1-4bde-86cd-4d29c8e2660e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,18,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
