uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"832e9272-536c-4d25-8270-6b4196cf4a29","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-01","CUPE.20150508.RIFFLES.3",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",2,,2,88,2,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"7380abe7-abd7-448c-b86e-cd5c8554fa36","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-07","CUPE.20150508.RUNS.2",,,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",4,,1,10,10,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS","Name change to include species after review of literature","legacyData"
"6e91e727-dfd3-49f4-8e2f-e5145f11c0bd","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RIFFLES.5",,,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"adult",1,,1,10,10,"Y","Y","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","JS",,"legacyData"
"0e549fff-2cca-4107-b8f4-488c3132ed1c","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-24","CUPE.20150508.RIFFLES.1",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",6,,1,88,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"92b9dadd-eca0-4864-a875-046a72730c47","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-01","CUPE.20150508.RIFFLES.3",,,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",,,1,100,1,"N","Y","damaged, affecting measurement","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing abdomen","legacyData"
"316b9aea-455d-4ecd-b6dd-29e645824f20","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-25","CUPE.20150508.RIFFLES.2",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,2,88,2,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"82073fe3-2215-4a34-a38e-bf784bb5a039","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RUNS.1",,"NE(4)615-14","THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",3,,1,10,10,"N","Y","condition OK","Y",,"Ferrington et al. 2008","Y","GEI Consultants Inc.","LF",,"legacyData"
"baec3f4b-7457-4bc1-996e-5bfae3325d2f","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-07","CUPE.20150508.RUNS.2",,,"NEOGRA","Y","Neoelmis gracilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","gracilis",,"adult",2,,6,10,61,"N","N","condition OK","Y",,"Segura et al. 2013; Musgrave 1935; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"85e1f392-9193-49f5-8a79-8e90834c10e0","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RIFFLES.5",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",3,,6,23,26,"Y","Y","condition OK","Y",,"Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"183be533-51fb-4617-b946-c0d67f32482a","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RIFFLES.3",,"NE(4)615-11","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",4,,2,100,2,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"54b378d3-2d69-4d1c-8e28-7472940369c2","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-07","CUPE.20150508.RUNS.2",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",,,1,10,10,"N","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS","Head only","legacyData"
"1919a1d3-d7b2-41e1-b7e0-b3c22ebc91cd","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-07","CUPE.20150508.RUNS.2",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",,,2,10,20,"Y","Y","damaged, affecting measurement","N",,"Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing abdomen","legacyData"
"d59a66b3-31d2-4188-bfff-771436bcfaab","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RIFFLES.5",,,"PHACLA","Y","Phanocerus clavicornis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","clavicornis",,"larva",2,,3,23,13,"Y","N","condition OK","Y",,"Spangler and Santiago-Fragoso 1992; Segura et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"1dfebc51-afb8-439a-8d0a-514fc95e8be0","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-24","CUPE.20150508.RIFFLES.1",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",,"a",,66,,"Y","Y","damaged, affecting measurement","N",,"Wiggins 1996; Flint 1992; Merritt et al. 2008","N","GEI Consultants Inc.","JS","3 Headless","legacyData"
"b78f7069-ced4-4990-9404-1affac8a09f1","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-07","CUPE.20150508.RUNS.3",,,"POLSP5","Y","Polycentropodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae",,,,,"sp.",,"larva",,,1,6,16,"Y","Y","damaged, affecting measurement","Y",,"Flint 1994; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing abdomen","legacyData"
"f0a9932f-2a8c-45e3-a395-c316db02dd2c","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RIFFLES.1",,"NE(4)615-9","MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",3,,1,88,1,"N","Y","other (specified in remarks)","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF","indeterminate species","legacyData"
"5418d0e2-55c4-46e6-8f87-399deb141d64","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RIFFLES.4",,"NE(4)615-12","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",3,"3a",5,23,21,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"58e952ef-6be1-4cbd-b6c8-9d3ca11eaf3c","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-25","CUPE.20150508.RIFFLES.2",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",2,,19,88,22,"Y","Y","condition OK","N",,"Wiggins 1996; Flint 1964; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"a6a8386d-cadf-4be1-9e99-e60e47408a2a","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-01","CUPE.20150508.RIFFLES.3",,,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",3,,3,100,3,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"ce68e43c-efe7-4c0e-9259-55e7f0db914a","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-25","CUPE.20150508.RIFFLES.2",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",2,,4,88,5,"Y","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1964; Flint 1992","N","GEI Consultants Inc.","JS",,"legacyData"
"9bfef4a4-8517-4b2b-81b0-01318d1e8b9a","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RUNS.2",,"NE(4)615-15","LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",4,,1,6,16,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"27f0e90e-a4d7-4c48-96f3-dfd631bc6c58","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-07","CUPE.20150508.RUNS.2",,,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",2,,1,6,16,"Y","Y","condition OK","Y",,"Needham et al. 2000; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"656a34a6-c3a0-4f37-a653-f453b56b5f91","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RIFFLES.5",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",5,,1,23,4,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"04a7f0a1-ed48-4182-bfb3-bda58f5ed025","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-24","CUPE.20150508.RIFFLES.1",,,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",1,,1,66,2,"Y","Y","condition OK","Y",,"Needham et al. 2000; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"0205bb55-9826-4ae9-876e-5687538991a8","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-24","CUPE.20150508.RIFFLES.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",,,2,66,3,"Y","Y","damaged, affecting measurement","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing abdomen","legacyData"
"28ac28cf-55d7-4a9b-9f34-112534f17d22","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RIFFLES.4",,"NE(4)615-12","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",2,,10,23,43,"N","Y","other (specified in remarks)","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF","indeterminate species","legacyData"
"a4f8b034-c84c-4957-9a07-9ecc24507a4d","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RUNS.1",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",,"b",1,10,10,"Y","Y","damaged, affecting measurement","Y",,"Wiggins 1996; Merritt et al. 2008","Y","GEI Consultants Inc.","JS","Missing legs, gills","legacyData"
"a8dd3965-8240-4fdf-80f4-987d6d4829e1","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RIFFLES.5",,,"LEUTUB","Y","Leucotrichia tubifex",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Leucotrichiini",,"Leucotrichia","tubifex",,"larva",1,,1,23,4,"Y","Y","condition OK","Y",,"Thompson and Holzenthal 2015; Flint 1964; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"749f3df1-42e9-4745-8398-cd7611efc5e5","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-03","CUPE.20150508.RIFFLES.4",,,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"adult",3,,1,23,4,"N","Y","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","JS",,"legacyData"
"3109fdca-188f-4861-846d-2b62725beab5","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RIFFLES.1",,"NE(4)615-9","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",4,,18,88,21,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"851de283-fb51-4024-b267-462634e16bfe","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-11-07","CUPE.20150508.RIFFLES.2",,"NE(4)615-10","RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",3,,4,88,5,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"57aa1828-7122-4205-9cad-155f2f4e44a1","D04","CUPE","CUPE.AOS.reach","2015-05-08T12:30Z","2015-12-04","CUPE.20150508.RIFFLES.5",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",,,1,23,4,"N","Y","damaged, affecting measurement","Y",,"Gutierrez-Fonseca et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing abdomen","legacyData"
