uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"1025c484-55fe-48f4-8d45-5ef49dddb220","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-22","WLOU.20200921.SURBER.5","A00000124260",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,13,23,57,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e07ce98b-6e46-409c-8edd-1f4bccf4f1e0","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.SURBER.1","A00000124256",,"LIMSP5","Y","Limnephilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae",,,,,"sp.",,"larva",1,,6,33,18,"Y","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"00aa74e2-e080-42bd-beab-1df5c21d841f","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-25","WLOU.20200921.SURBER.5","A00000124260","BA20NEOMST11001O1","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",3,,3,23,13,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","3 w/, 2 w/o proboscis",
"2d3157ad-3926-4c94-bccb-4a600abbd0bf","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-22","WLOU.20200921.SURBER.5","A00000124260",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",2,,7,23,30,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"538bfc03-e272-4fdc-8231-306e62dd7b6e","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.3","A00000124257",,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"larva",1,,2,27,7,"Y","N","condition OK","N",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"02bddc7b-f257-4154-b22c-808c9b3f05c0","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.4","A00000124261",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"a181e185-1a5d-41bd-9a25-df77660f2728","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.SURBER.2","A00000124252",,"FELSP1","Y","Feltria sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Feltriidae",,,,"Feltria","sp.",,"adult",1,,1,37,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","R. Spring",,
"cb03cd36-6fa2-4d0c-9723-0723d27de3e5","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.4","A00000124261",,"EUKBRE","Y","Eukiefferiella brehmi gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brehmi gr.",,"larva",2,,49,13,377,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"8330c0f6-90f5-47ce-8fcc-d7496bd21c47","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-22","WLOU.20200921.SURBER.5","A00000124260",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",4,,1,23,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"725ebde2-70ae-4f98-a3fd-4b7a4c1e72cd","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.SURBER.1","A00000124256",,"PERSP1","Y","Perlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae",,,,,"sp.",,"larva",1,,1,33,3,"Y","N","condition OK","N",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"250a216f-b3c4-44ba-80cc-d147ecd99e7b","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.3","A00000124257",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",5,,1,27,4,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","R. Spring",,
"0d944037-03c2-4318-be02-69a2e4d0b100","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.SURBER.2","A00000124252",,"RHISP4","Y","Rhithrogena sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Rhithrogena","sp.",,"larva",5,,1,37,3,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","R. Spring",,
"76255522-7d52-45b4-811d-2625328b760b","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.1","A00000124256",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",2,,1,33,3,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"4542350d-4015-4b70-9e09-66614d175077","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.CORE.2","A00000124258",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"7d4403f7-2f6a-4c48-b22d-63046e63afe6","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.3","A00000124257",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,38,27,141,"Y","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"bb4d97f8-e9cc-4917-ac41-8e708ae8b99d","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.SURBER.1","A00000124256",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",8,,2,33,6,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"394959b3-7d23-4dfb-94a6-c1e4403977d4","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.3","A00000124257",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,3,27,11,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"892211a6-7750-40ee-9c43-ba6c85baab0a","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.CORE.2","A00000124258",,"STISP1","Y","Stilocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Stilocladius","sp.",,"pupa",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"2fda489d-f298-4965-9383-36127dd36f1c","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.CORE.3","A00000124259",,"AMESP2","Y","Ameletus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Ameletidae",,,,"Ameletus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"33e0ca9e-722c-4519-87ee-80a332bac333","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.1","A00000124256",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",1,,1,33,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"18607786-5c99-4146-926e-b81493072743","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.5","A00000124260",,"PERSP2","Y","Perlodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae",,,,,"sp.",,"larva",1,,1,23,4,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"38b60ab5-11eb-43f9-a44c-6ea6439445df","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-23","WLOU.20200921.SURBER.2","A00000124252",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"larva",3,,2,37,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"c2008ce5-c909-449f-92d0-628726e19fce","D13","WLOU","WLOU.AOS.reach","2020-09-21T20:26Z","2021-02-24","WLOU.20200921.SURBER.2","A00000124252",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",2,,1,37,3,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","Y","Rhithron Associates, Inc.","R. Spring",,
