uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"d408b1d7-b48d-46e7-b050-2cd4c4568056","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-10","REDB.20180710.HESS.3","A00000023745",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",10,,1,75,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"68810123-0cdf-43fa-a872-72a16cf6a36a","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-03","REDB.20180710.HESS.5","A00000023749",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",4,,1,22,5,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"b5cc6ed5-acad-4388-a748-296b1761d6de","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-11-13","REDB.20180710.HESS.7","A00000023751",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"275e97bc-1375-4e16-a34c-ce36329bd415","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-10","REDB.20180710.HESS.3","A00000023745",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,"3a",9,75,12,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","2 halves counted as one whole",
"d1f6a737-77f1-4b57-816f-97dac42a1020","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-11-14","REDB.20180710.HESS.5","A00000023749",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",3,,3,22,14,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b8008042-e25a-472e-a1ed-824f177927ea","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-10","REDB.20180710.HESS.2","A00000023744",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b184c89a-1db8-487f-b391-5a42de1eefa6","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-11-13","REDB.20180710.HESS.8","A00000023759",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"pupa",2,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"ad451c75-362c-4058-92ed-7d847350339d","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-10","REDB.20180710.HESS.1","A00000023742",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,"1b",3,44,7,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","missing gills head to ab seg 3",
"3bab08fa-3b32-497a-9235-91d2c5756ba3","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-08-31","REDB.20180710.HESS.6","A00000023750",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,1,19,5,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"081a742e-db3a-4faf-aefe-8d80296d95c5","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-07","REDB.20180710.HESS.8","A00000023759",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",1,"1a",1,25,4,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","head to ab seg 1",
"467a64a9-9d14-461f-9f76-f6dc24e54d1a","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-10","REDB.20180710.HESS.2","A00000023744",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,"1a",1,100,1,"N","N","damaged, affecting taxonomy and measurement","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","head",
"cf4c71df-7813-4af2-b3bc-e26dc24b6acb","D15","REDB","REDB.AOS.reach","2018-07-10T18:08Z","2018-12-03","REDB.20180710.HESS.6","A00000023750",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",3,,1,19,5,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
