uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"3692b1f4-7183-4762-85c8-83dfd6825364","D03","SUGG","SUGG.AOS.littoral1","2016-02-11T16:00Z","2016-11-29","SUGG.20160211.PONAR.2",,,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",3,"3b",1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","2of this taxon from this sample in Ref. Coll.; Fragment; Measurement is of fragment only","legacyData"
"253396b1-eb07-43fb-9021-8b65092d1e33","D03","SUGG","SUGG.AOS.riparian.point.09","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.9",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",3,"3a",2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"2e6e53bc-c6e7-4dfd-b92b-3c087ee965cd","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.1",,,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"none",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"f494b798-d670-4b84-85a4-0f00531465ab","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.7",,,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",2,,1,60,2,"N","N","condition OK","Y",,"Westfall and May 1996","Y","EcoAnalysts Inc.","A. Navesky","Immature; Not Distinct","legacyData"
"5b9d2562-37ef-4f96-8b97-578da0b7fd00","D03","SUGG","SUGG.AOS.riparian.point.09","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.9",,,"CAESP2","Y","Caenidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","Immature; Not Distinct; Measurement is estimate of total length of whole organism","legacyData"
"2d983a70-4a1a-4db0-9191-a4b88f4e8347","D03","SUGG","SUGG.AOS.riparian.point.03","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.ROOTEDSWEEP.3",,,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
"e12735be-a04c-42ed-b9c6-0b8a1e44bd69","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.ROOTEDSWEEP.1",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",12,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.","legacyData"
"d069833f-b55d-4f4d-b649-c11fe4b5b53e","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.ROOTEDSWEEP.7",,,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",3,"3b",1,60,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","W. Hoiland","Fragment; Measurement is of fragment only","legacyData"
"9b6c85ba-a45d-4e77-bb2e-3b945ce4a376","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.7",,,"CAMSP1","Y","Cambaridae sp.",,"family","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Eucarida","Decapoda","Pleocyemata","Astacidea","Astacoidea","Cambaridae",,,,,"sp.",,"larva",25,,1,60,2,"N","N","condition OK","Y",,"EPA Identification Manual #9","Y","EcoAnalysts Inc.","A. Navesky","Poor Condition; female","legacyData"
"4d56ec65-9483-4b56-ac33-9420ea45337f","D03","SUGG","SUGG.AOS.riparian.point.05","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.ROOTEDSWEEP.5",,,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
"201143a8-f19c-4a06-a16a-764966a265e7","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.1",,,"SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"none",2,"2a",7,100,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"ca93969d-dccf-4873-9389-334448acff1b","D03","SUGG","SUGG.AOS.riparian.point.09","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.9",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",2,,7,100,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment; Measurement is of fragment only","legacyData"
"7bcaf0d4-5d91-46c1-ad01-ac27c0a7f4b2","D03","SUGG","SUGG.AOS.riparian.point.09","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.9",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","Fragment; Measurement is of fragment only; missing abdomen","legacyData"
"857ee7e9-9177-43f8-a3b9-7592816ad346","D03","SUGG","SUGG.AOS.riparian.point.09","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.ROOTEDSWEEP.9",,,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
"c66d9d01-05e6-45b6-9671-97914a36baab","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.ROOTEDSWEEP.1",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",9,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.","legacyData"
"1b33ed8d-67a0-420a-8fe6-3124fd4c27d6","D03","SUGG","SUGG.AOS.riparian.point.03","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.3",,,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"b8387b4f-c190-4d77-9b2a-c72073b2e65e","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.ROOTEDSWEEP.1",,,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",2,"2b",1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","4of this taxon from this sample in Ref. Coll.; Fragment; Measurement is of fragment only","legacyData"
"fab27b4e-4728-4b5c-81cc-2db3cfc228a3","D03","SUGG","SUGG.AOS.riparian.point.05","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.5",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",3,,3,100,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"38bebc56-4929-4bb7-b217-f1bd9bb18261","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.ROOTEDSWEEP.1",,,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","2of this taxon from this sample in Ref. Coll.; 5not measured","legacyData"
"57e504a3-51a5-4ea9-bd16-5ade8905d0cf","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.ROOTEDSWEEP.1",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.; Poor Condition; Not Distinct; missing labial palps R mandible cleft to base; Fragment; Measurement is of fragment only; head, no whole specimen to compare to","legacyData"
"ff12425f-62b0-4206-99b5-354da253f69e","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.7",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",4,,4,60,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"5c962968-c65f-4a9c-810f-1dcb1f8a2188","D03","SUGG","SUGG.AOS.riparian.point.09","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.9",,,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Triplehorn and Johnson 2005","N","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.","legacyData"
"5769b646-6bd7-4c99-b558-9de77b50f9e9","D03","SUGG","SUGG.AOS.riparian.point.03","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.3",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,2,100,2,"N","N","other (specified in remarks)","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","oribatida","legacyData"
"54c628c1-fe17-4528-987f-500262767ef0","D03","SUGG","SUGG.AOS.riparian.point.05","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.5",,,"PELSP5","Y","Pelocoris sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Naucoroidea","Naucoridae","Naucorinae",,,"Pelocoris","sp.",,"adult",7,,2,60,3,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"c25471ce-a749-4f9b-bc7a-536f877af03c","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.ROOTEDSWEEP.1",,,"CAESP2","Y","Caenidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae",,,,,"sp.",,"larva",1,"1a",1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","2of this taxon from this sample in Ref. Coll.; Poor Condition; Not Distinct","legacyData"
"6fa3d349-85ce-4645-961c-efe2bfe05817","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.1",,,"SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"none",1,"1b",51,100,51,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment; Measurement is of fragment only","legacyData"
"8fad10b5-0362-4a38-8666-a1223ecb3d76","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.1",,,"SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"none",2,"2b",18,100,18,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment; Measurement is of fragment only","legacyData"
"ded29458-d2cc-4b79-af8b-5d0fe20a123f","D03","SUGG","SUGG.AOS.riparian.point.03","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.3",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,2,100,2,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","oribatida","legacyData"
"b87eee6a-196b-4784-b205-34c9b74eb964","D03","SUGG","SUGG.AOS.littoral1","2016-02-11T16:00Z","2016-11-29","SUGG.20160211.PONAR.2",,,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",3,"3a",4,100,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","2of this taxon from this sample in Ref. Coll.","legacyData"
"9bab6a67-29b9-4eb2-9f01-2d4bdc0285db","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.PONAR.1",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",7,"7b",41,100,41,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky","2of this taxon from this sample in Ref. Coll.","legacyData"
"978145b0-3566-453d-9190-6fa18751389d","D03","SUGG","SUGG.AOS.riparian.point.01","2016-02-11T16:00Z","2016-12-16","SUGG.20160211.ROOTEDSWEEP.1",,,"CAMSP1","Y","Cambaridae sp.",,"family","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Eucarida","Decapoda","Pleocyemata","Astacidea","Astacoidea","Cambaridae",,,,,"sp.",,"larva",17,,1,100,1,"N","N","condition OK","Y",,"EPA Identification Manual #9","N","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.; Poor Condition; females","legacyData"
"e8b41667-ca33-4375-8031-1fb62eb68f51","D03","SUGG","SUGG.AOS.littoral1","2016-02-11T16:00Z","2016-11-29","SUGG.20160211.PONAR.2",,,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","2of this taxon from this sample in Ref. Coll.","legacyData"
"95b3533b-c4bf-439d-93c2-6b01814f3b6a","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2016-12-19","SUGG.20160211.ROOTEDSWEEP.7",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",,,1,60,2,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","Oribatida; Specimen missing&Not measured","legacyData"
"78845928-8d1d-4d41-a3ba-25c737d517ed","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2017-01-04","SUGG.20160211.ROOTEDSWEEP.7",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",2,"2b",18,60,30,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty","Fragment; Measurement is of fragment only","legacyData"
"1b58efd2-a87e-47e4-9cdf-50fb8d8a251c","D03","SUGG","SUGG.AOS.littoral2","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.PONAR.3",,,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",12,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
"c89506f7-64f3-47e3-8652-b76294d033ca","D03","SUGG","SUGG.AOS.riparian.point.07","2016-02-11T16:00Z","2016-11-30","SUGG.20160211.ROOTEDSWEEP.7",,,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",3,"3a",4,60,7,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
