uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"0f4672fc-8352-4dff-a0bf-6f5f19c59074","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.4",,,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",2,,1,100,1,"Y","Y","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"186270a8-652b-4b7f-953f-edd4342cb110","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.2",,,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",3,,1,50,2,"Y","Y","condition OK","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"e46964bf-08f7-4c50-b2cb-dc2ae18d6567","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",5,,1,50,2,"N","Y","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"ce74fdd1-4e41-4eb2-8e48-2e251fdd018f","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-14","MAYF.20160321.SNAG.4",,"NE(8)516-4-CHI","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",3,,3,100,3,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"de4cc2e8-ec58-42ea-9f78-1152b600e48c","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.2",,"NE(8)516-2-OLI","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"adult",4,,2,20,10,"N","Y","condition OK","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR",,"legacyData"
"e4535a57-7dae-494f-8e65-71374d8918d9","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.1",,"NE(8)516-1-CHI","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",4,,4,50,8,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"5a979edb-d033-4f4f-9a5a-672fe90cec22","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.4",,,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",5,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"4a649a2f-2be9-4ef6-bade-58843e7c371d","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-13","MAYF.20160321.SNAG.2",,"NE(8)516-2-CHI","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",3,,4,20,20,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"63c01d15-a81f-47f5-9058-40d672f8557b","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-13","MAYF.20160321.SNAG.2",,"NE(8)516-2-CHI","UNNMUL","Y","Unniella multivirga",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Unniella","multivirga",,"larva",4,,8,100,8,"N","N","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"9a12a00e-3184-40f8-9098-8b9f1b2e034b","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.2",,,"PERSP1","Y","Perlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae",,,,,"sp.",,"larva",1,,1,20,5,"Y","Y","condition OK","N",,"Stewart and Stark 2002; Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"56104494-d2a3-4f10-8fd9-fc0c1b3c9696","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.1",,"NE(8)516-1-CHI","POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",3,,7,50,14,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","1 has aberrant mentum with single median tooth","legacyData"
"c7d1c889-5b5e-441f-bcb2-57d4a17c812e","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.1",,"NE(8)516-1-CHI","TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,7,50,14,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"2c3368af-2e0c-4789-99c0-179d971cb631","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-13","MAYF.20160321.SNAG.2",,"NE(8)516-2-CHI","STESP9","Y","Stempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellina","sp.",,"larva",,,4,20,20,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","Posterior abdomen missing","legacyData"
"54b2d7d3-9701-4369-91a9-d2a135c96a01","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.4",,,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"edbd7543-cc84-4c95-90cc-8f89c0779770","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-14","MAYF.20160321.SNAG.4",,"NE(8)516-4-CHI","RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",3,,16,100,16,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"cb491a51-44fe-4e4c-b89a-567b75a60032","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-13","MAYF.20160321.SNAG.2",,"NE(8)516-2-CHI","ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",12,,4,20,20,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"24b4345c-0b13-4520-b200-7183c1bd5fa0","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.4",,,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Rogers 2016","N","GEI Consultants Inc.","KG",,"legacyData"
"5e611bcc-23df-4701-acac-03c72ca720ce","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.2",,,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",2,,1,20,5,"N","Y","condition OK","Y",,"Wiggins 1996; Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"7ad48946-e500-42fe-9dfe-b90b0c0cf0c5","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-13","MAYF.20160321.SNAG.2",,"NE(8)516-2-CHI","ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",5,,4,20,20,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"5376e721-93cb-4c8a-8265-96d004ccbf7a","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.2",,"NE(8)516-2-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",5,,10,20,50,"Y","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR",,"legacyData"
"2e363267-52e3-4ba8-9925-3ee7e00b9a19","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.5",,,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",2,,9,100,9,"Y","Y","condition OK","N",,"Stewart and Stark 2002; Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"f88fd469-7ef4-4045-bc22-1e18a7e40403","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.5",,,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","Y","condition OK","Y",,"Wiggins 1996; Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"601fba48-ce90-4872-9a8b-252197f37524","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.1",,"NE(8)516-1-CHI","CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,4,50,8,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"a32d2050-40d3-460e-a414-88b2b1a1529e","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-14","MAYF.20160321.SNAG.4",,"NE(8)516-4-CHI","ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",,,3,100,3,"N","N","damaged, affecting measurement","N",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","Antennae & posterior abdomen missing; Corynoneura/Thienemanniella","legacyData"
"9b73a2d1-5d04-43b9-a40f-3c831df3ceb5","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.3",,,"AMPSP13","Y","Amphinemura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Amphinemurinae",,,"Amphinemura","sp.",,"larva",5,,2,100,2,"N","Y","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"306bd350-f92b-4d15-b085-ec9960c046cc","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",2,,1,60,2,"N","N","condition OK","Y",,"Brown 1983; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"d5abffdd-8043-4711-9c16-4220b6091b7f","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",4,,3,50,6,"N","Y","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"9bfd86b6-ad31-4846-903f-8ff830fb86e9","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-14","MAYF.20160321.SNAG.5",,"NE(8)516-5","THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"6d6a18f2-3aaf-4808-acb1-561b440aa6b8","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,"NE(8)516-1-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",,,1,50,2,"N","Y","damaged, affecting measurement","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"7e9c1cd2-350f-435b-9d0f-4f01c0a68f09","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",4,,1,50,2,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","KG","Missing abdomen gills","legacyData"
"8f264fb5-2c2e-4523-b5ee-06fd1d0bca80","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.2",,,"PERSP1","Y","Perlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae",,,,,"sp.",,"larva",,,1,20,5,"Y","Y","damaged, affecting measurement","N",,"Stewart and Stark 2002; Merritt et al. 2008","Y","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"4ae5e374-a870-41dd-80d8-a1134353b62e","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-13","MAYF.20160321.SNAG.2",,"NE(8)516-2-CHI","THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,11,100,11,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","Antennae missing, ID based on basiventral spine of posterior parapods","legacyData"
"385efed0-ddb0-4641-a3af-13f5d791ab70","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-14","MAYF.20160321.CORE.2",,"NE(8)516-7","DJASP","Y","Djalmabatista sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Djalmabatista","sp.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"80e3c23e-ef21-449b-87ba-bbb79d068e2c","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,,"LEPSP7","Y","Leptoceridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae",,,,,"sp.",,"larva",2,,1,50,2,"Y","Y","condition OK","Y",,"Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Has case","legacyData"
"e67eef24-5c1e-468d-8489-21c29e46bac3","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.2",,,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,2,20,10,"N","Y","condition OK","Y",,"Thorp and Rogers 2016","Y","GEI Consultants Inc.","KG",,"legacyData"
"c105f3e9-cfca-4064-b285-fc37f6942978","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-30","MAYF.20160321.SNAG.3",,,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",1,,5,100,5,"Y","Y","condition OK","N",,"Stewart and Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"675752c2-c717-4310-bda8-9c2eed242c68","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,1,50,2,"N","Y","condition OK","Y",,"Thorp and Rogers 2016","N","GEI Consultants Inc.","KG",,"legacyData"
"7cf39f1b-0b19-4947-b4b0-2a6a2ba38bc4","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-08-18","MAYF.20160321.SNAG.1",,,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",,,2,60,3,"N","N","damaged, affecting measurement","Y",,"Brown 1983; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"9f884ed0-34b4-43ff-ae8f-d96258b8fdb4","D08","MAYF","MAYF.AOS.reach","2016-03-21T16:09Z","2016-10-12","MAYF.20160321.SNAG.2",,"NE(8)516-2-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",3,,4,20,20,"Y","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR",,"legacyData"
