uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"3b71f5bd-e03d-4f3b-a8d4-4ddbe9d8f25f","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-23","WALK.20170710.SURBER.8",,,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,11,46,24,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"b0f1e45e-3ea4-4280-b894-e1e86c91ca9a","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.3",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,4,67,6,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"2ef595c7-0fe1-49e8-91b6-b40e0a0cd425","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.7",,,"TALSP1","Y","Tallaperla sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Peltoperlidae","Peltoperlinae",,,"Tallaperla","sp.",,"larva",2,,1,50,2,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","C. Fishel",,
"bce154f5-e05a-4ce7-96bb-ecb618c645ee","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.6",,,"TIPSP","Y","Tipulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae",,,,,"sp.",,"larva",2,,1,94,1,"Y","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel",,
"8fc0f7b4-3d0e-4876-955c-72ddc8a51630","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.5",,,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"4c0391e8-5c27-4167-be46-2e845adeb1f2","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-20","WALK.20170710.SURBER.8",,,"TALSP1","Y","Tallaperla sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Peltoperlidae","Peltoperlinae",,,"Tallaperla","sp.",,"larva",2,,4,46,9,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","C. Fishel",,
"7c39d414-deb0-4614-981f-a2735d179baf","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-19","WALK.20170710.SURBER.1",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",4,,4,100,4,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","C. Fishel",,
"df9a8152-dd17-4528-affa-20bb8df5de69","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.1",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","Wade Hoiland",,
"28bb9dab-6c68-4575-b4ad-bebaceb7dd2c","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-19","WALK.20170710.SURBER.1",,,"PSEHER","Y","Psephenus herricki",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Psepheninae",,,"Psephenus","herricki",,"larva",4,,5,100,5,"N","N","condition OK","Y",,"Brown 1972","Y","EcoAnalysts Inc.","C. Fishel",,
"5e989e88-8173-4cae-90cb-b875b41c0504","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.4",,,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",3,,2,88,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"e4032c07-1f9f-491f-aaeb-e4c729e4e8e3","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-23","WALK.20170710.SURBER.6",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,11,94,12,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"a3670d49-a390-4ed9-9530-8d11b745918f","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-04-27","WALK.20170710.SURBER.8",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,1,46,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L2 Flaherty",,
"5e408555-3cf2-4dc2-bb69-b55c0063e6ac","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-06-04","WALK.20170710.SURBER.3",,,"ELISP","Y","Elimia sp.",,"genus","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,"Elimia","sp.",,"larva",6,,2,67,3,"N","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","C. Fishel",,
"d33da00d-fe78-4330-8493-1af10af793fe","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.6",,,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",1,,1,94,1,"Y","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"79a626d6-de05-4bf2-a44d-cc09a6269bcf","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-19","WALK.20170710.SURBER.1",,,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"adult",2,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","C. Fishel",,
"74629433-b43c-4227-bacb-57610a60cce2","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-04-27","WALK.20170710.SURBER.4",,,"LUMSP1","Y","Lumbricina sp.",,"suborder","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida","Lumbricina",,,,,,,,"sp.",,"larva",23,,1,88,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L2 Flaherty",,
"1d87ecdc-e5fe-4c9f-b34f-b471b175eea7","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.7",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",5,,9,50,18,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","C. Fishel",,
"2fd32b48-bb1b-4b41-8b79-410274d0d7f9","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.4",,,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,88,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"2b542a91-8067-4b71-8190-83a176037691","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.6",,,"GASSP1","Y","Gastropoda sp.",,"class","Mollusca",,"Gastropoda",,,,,,,,,,,,,"sp.",,"larva",1,,4,94,4,"Y","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","C. Fishel",,
"2b8fdf54-748a-4734-b73d-10d10718211e","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-23","WALK.20170710.SURBER.8",,,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",4,,26,46,57,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"ba8deafa-17d6-4e74-b2e4-c9c552f83bd5","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-23","WALK.20170710.SURBER.8",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,3,46,7,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"4f4883ab-c6d5-4ded-9b6a-91e519f1c7e8","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-24","WALK.20170710.SURBER.2",,,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","Wade Hoiland",,
"7221aa41-90e1-46f3-9f47-940280435be3","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-20","WALK.20170710.SURBER.3",,,"LYPDIV","Y","Lype diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Psychomyiidae","Psychomyiinae",,,"Lype","diversa",,"larva",2,,1,67,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"f045be1c-19e3-4fb4-bbd2-888514463fe4","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-19","WALK.20170710.SURBER.1",,,"CLASP9","Y","Clathrosperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hydryphantoidea","Rhynchohydracaridae",,,,"Clathrosperchon","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","C. Fishel",,
"3029e8d9-f6b7-4e22-91ad-10cde45f363b","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.7",,,"TRISP16","Y","Trissopelopia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Trissopelopia","sp.",,"larva",4,,1,50,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"b3ff916c-a169-4b85-b680-3492b7a6b64c","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-20","WALK.20170710.SURBER.3",,,"PYCSP1","Y","Pycnopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae","Limnephilinae","Stenophylacini",,"Pycnopsyche","sp.",,"larva",18,,2,67,3,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"4f8257cb-d618-4994-b87f-ec27c707494d","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-19","WALK.20170710.SURBER.1",,,"PSEHER","Y","Psephenus herricki",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Psepheninae",,,"Psephenus","herricki",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Brown 1972","Y","EcoAnalysts Inc.","C. Fishel",,
"e32a4e97-4261-4698-9e40-6f3546f40e75","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-20","WALK.20170710.SURBER.3",,,"LYPDIV","Y","Lype diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Psychomyiidae","Psychomyiinae",,,"Lype","diversa",,"larva",1,,3,67,4,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"145271f9-62c2-4f4c-bc7d-af43cf068503","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.7",,,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",2,,1,50,2,"Y","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"ae71a239-ada1-4d55-9a46-cc3d4644d7c4","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.4",,,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",2,,34,88,39,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"276d4a11-204f-4f80-8861-3156d7c61b0e","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.5",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"b926df12-1113-4bb1-a69c-5b3d503da6dc","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.6",,,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"larva",2,,4,94,4,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","C. Fishel",,
"bfc2a9aa-9684-4c56-9d09-b487eca82896","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.6",,,"SIASP1","Y","Sialis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Megaloptera",,,,"Sialidae",,,,"Sialis","sp.",,"larva",2,,2,94,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel",,
"52ff993e-7698-4403-bde6-dfd14004924a","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.6",,,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"larva",1,,3,94,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","C. Fishel",,
"b34db408-a9e7-4c1c-a528-131dd91149d9","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-04-27","WALK.20170710.SURBER.6",,,"PRIPRO","Y","Pristina proboscidea",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","proboscidea",,"larva",2,,1,94,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L2 Flaherty",,
"6f5b5de5-49a1-44f0-a90f-213178b5829f","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.3",,,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",2,,3,67,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","Wade Hoiland",,
"d4a7f52a-52be-4ce2-877f-202cdaa2c3f0","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-04-27","WALK.20170710.SURBER.3",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",2,,1,67,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L2 Flaherty",,
"05c8fbdb-42f7-401f-a6e8-70c92118670c","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-06-04","WALK.20170710.SURBER.3",,,"ELISP","Y","Elimia sp.",,"genus","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,"Elimia","sp.",,"larva",8,,2,67,3,"N","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","C. Fishel",,
"6fb87d3f-d611-407f-a77e-b81a15ec6d3a","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.5",,,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,3,100,3,"Y","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel",,
"7ddc6d3f-a8f1-41eb-b888-55bdd5cbc883","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-18","WALK.20170710.SURBER.7",,,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",2,,3,50,6,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","C. Fishel",,
"7285b538-d184-41ec-9f0d-71e7530d1b4b","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-22","WALK.20170710.SURBER.2",,,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",3,,10,100,10,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","Wade Hoiland",,
"ae9e9063-224a-41e1-8675-ececb06f6981","D07","WALK","WALK.AOS.reach","2017-07-10T13:08Z","2018-05-16","WALK.20170710.SURBER.4",,,"ELISP","Y","Elimia sp.",,"genus","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,"Elimia","sp.",,"larva",8,,2,88,2,"N","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","C. Fishel",,
