uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"f7df7a11-d829-4963-995a-51d71ed3ccb9","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-04-14","REDB.20151012.SURBER.1",,"NE(15)1015-1-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF","Unknown early instar larva","legacyData"
"151907c5-067f-4cda-a8c5-b562d9576284","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"ANTMON","Y","Antocha monticola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","monticola",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2008; Alexander 1967","N","GEI Consultants Inc.","KG",,"legacyData"
"d199add2-a375-4adc-83b9-f6374e93da29","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","Y","condition OK","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"3daa76c1-8ce2-48ec-9db1-36596ce3a69b","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-22","REDB.20151012.SURBER.2",,,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"28c41b5a-90d6-492c-98f4-1f93409d117f","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,100,1,"Y","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"002fe805-4640-4d24-95bc-f20c8221c75f","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"ZAPCIN","Y","Zapada cinctipes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","cinctipes",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2008; Stewart and Stark 2002; Baumann et al. 1977","Y","GEI Consultants Inc.","KG",,"legacyData"
"06e67393-0613-46ba-a43b-cbf363bad1e0","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-04-16","REDB.20151012.SURBER.5",,"NE(15)1015-5-CHI","EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"larva",2,,2,100,2,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"0b212a68-1666-44f3-a1db-c44acd56c40f","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-04-15","REDB.20151012.SURBER.3",,"NE(15)1015-3-CHI","PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",3,,2,100,2,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"2e17ee85-9249-452d-94e4-8e0182f82ee9","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"PERSP2","Y","Perlodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae",,,,,"sp.",,"larva",3,,3,100,3,"Y","Y","condition OK","Y",,"Merritt et al. 2008; Stewart and Stark 2002","N","GEI Consultants Inc.","KG",,"legacyData"
"8ae034a1-247c-4a7b-8d9c-55f8322cadf4","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"PROSP2","Y","Prostigmata sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,,,,,,,"sp.",,"none",1,"1b",1,100,1,"Y","Y","condition OK","N",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG","Deutonymph; spp. 2 (probably Lebertia)","legacyData"
"ba2407fb-5856-4106-8766-335495cc2cce","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"PYRSP5","Y","Pyrgulopsis sp.",,"genus","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Hydrobiidae",,,,"Pyrgulopsis","sp.",,"adult",2,,1,100,1,"N","Y","condition OK","Y",,"Smith 2001","Y","GEI Consultants Inc.","KG",,"legacyData"
"af16838f-ff32-48ec-bec0-bbe1daf3153f","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",,,6,100,6,"N","N","damaged, affecting measurement","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"186f54dd-c3b1-4e16-bc88-e4e049d3f3d0","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2008; Meyer and McCafferty 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"1849483e-5de8-4c8c-9ab6-7d042e0529fe","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"FLUSP","Y","Fluminicola sp.",,"genus","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Hydrobiidae",,,,"Fluminicola","sp.",,"adult",2,,2,100,2,"N","Y","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"b84a254e-4b0b-43e5-be64-211ec46c7ba1","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"larva",1,,8,100,8,"Y","Y","condition OK","N",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG","Has a case","legacyData"
"6c4f44f0-2b87-496b-afcf-be2d0c78f157","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,5,100,5,"Y","Y","condition OK","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"1667696e-4428-4680-a9a8-e18f2ae86935","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-04-14","REDB.20151012.SURBER.2",,"NE(15)1015-2-CHI","PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",3,,4,100,4,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"6a536657-272f-44ee-b3a8-e16b4b2f8b20","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"adult",2,,1,100,1,"Y","Y","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"92e0ad3b-243d-4c0d-a54a-1f6237f1b9da","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"PROSP2","Y","Prostigmata sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,,,,,,,"sp.",,"adult",1,"1b",2,100,2,"Y","Y","condition OK","N",,"Thorp and Covich 2001","Y","GEI Consultants Inc.","KG","Deutonymph; probably Sperchon sp.","legacyData"
"5327236e-dce9-4f23-a0a5-218ccc57a82c","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"adult",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"e32833b1-2f60-493c-8854-7e87bef1e07b","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",2,,7,100,7,"N","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG",,"legacyData"
"76f6ca90-03c0-4499-95a0-d835feaf0137","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,6,100,6,"Y","N","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"7bfe4201-8294-45cf-8971-7639ce7e9663","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG",,"legacyData"
"398021e4-d7bb-47f5-9c01-39cde25a67c2","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",3,"3a",1,100,1,"Y","N","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Spp. 2; body hemicylindrical","legacyData"
"8fe6173b-5728-4e8b-908b-c5f7098e7b41","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-04-16","REDB.20151012.SURBER.5",,"NE(15)1015-5-CHI","CONGR","Y","Conchapelopia/Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"gr.",,"larva",1,,2,100,2,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"0f852fdd-9ca9-4cd2-9d5f-60e1593270ea","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",2,,26,100,26,"N","N","condition OK","Y",,"Merritt et al. 2008; Meyer and McCafferty 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"0214ada4-5a22-4da6-b38e-261de5097cf0","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-04-16","REDB.20151012.SURBER.5",,"NE(15)1015-5-CHI","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,11,100,11,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"ff412e62-6629-4005-90c7-836d8048540d","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,10,100,10,"N","N","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing gills","legacyData"
"a21253a5-7a46-49bf-b9a5-12a1de9194b3","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",3,,1,100,1,"N","Y","condition OK","Y",,"Smith 2001","Y","GEI Consultants Inc.","KG",,"legacyData"
"d38d90a4-a8d7-4612-8b9b-099154d7ebbb","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Merritt et al. 2008; Morihara and McCafferty 1979","Y","GEI Consultants Inc.","KG",,"legacyData"
"109f552c-bdd9-4925-85ee-53abd36f0e83","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",3,,4,100,4,"N","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG",,"legacyData"
"d2151371-0231-4e0c-bf9a-97ca94010f42","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-22","REDB.20151012.SURBER.2",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",4,,1,100,1,"Y","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"5a9a13ac-f1c3-42d1-a88e-da9cbe197fa6","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"PROSP27","Y","Probezzia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Sphaeromiini",,"Probezzia","sp.",,"larva",6,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"0c7902f2-6ad8-4255-8c97-b7123450b471","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.5",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,3,100,3,"N","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","KG","Missing abdomen, head only","legacyData"
"3b4a6b2e-1c96-4c42-a57c-819af03b1147","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-28","REDB.20151012.SURBER.3",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",2,"2a",2,100,2,"Y","N","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"aea34985-8b55-42bb-aad5-6b5e08b0c381","D15","REDB","REDB.AOS.reach","2015-10-12T15:30Z","2016-03-21","REDB.20151012.SURBER.1",,,"POLCOR","Y","Polycelis coronata",,"species","Platyhelminthes","Rhabditophora","Trepaxonemata",,,,"Neoophora",,,,"Planariidae",,,,"Polycelis","coronata",,"adult",3,,4,100,4,"N","N","condition OK","Y",,"Smith 2001","N","GEI Consultants Inc.","KG",,"legacyData"
