uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"13107517-0ee6-4989-9a62-e7d007dd895f","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.2","A00000304167","BA20NEOMST09007W1","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",10,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"8a632d16-e0f3-4907-993c-9aa6a95e1a6a","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"CHASP12","Y","Chaetocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Chaetocladius","sp.",,"larva",1,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"781a9722-a282-4ae4-9024-dd308bf41ee4","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"CHASP12","Y","Chaetocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Chaetocladius","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"092aec26-6d14-427e-b699-b9a48b567da5","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.3","A00000304135",,"PHASP9","Y","Phaenopsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Phaenopsectra","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"0cd6a206-aa3a-4108-8cb6-5b7526bc9d31","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"TRISP26","Y","Trichotanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Podonominae","Boreochlini",,"Trichotanypus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"ffae66fb-2d48-4d83-a42e-ca64463d306d","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.2","A00000304151",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",3,,20,100,20,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"317012c3-b473-4dba-817c-79970c36cceb","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"e5c9d447-2ece-4e06-9085-07338f423736","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-19","CARI.20200909.KICKNET.3","A00000304166",,"DIPCUL","Y","Diplocladius cultriger",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Diplocladius","cultriger",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"ca00e4d5-d779-4d68-beee-121e05aa9555","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.5","A00000304119",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"6d4ab3af-7394-4c0b-8972-7a1ef8e629b8","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"044249a0-38c2-44ad-9708-3b856d4840d8","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.1","A00000304136","BA20NEOMST09003W1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",6,,2,53,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"b2a1bbe5-63f4-4377-ae92-7b384aa0a7b9","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"HELSP20","Y","Helodon sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Simuliidae",,,,"Helodon","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"6fe6c64b-6648-4a19-8101-5e6d8eb9d59a","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"HELSP20","Y","Helodon sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Simuliidae",,,,"Helodon","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"7a2430b0-d4de-4f04-89e4-017af742aa33","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.1","A00000304136",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",3,,53,53,100,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"db3cd0eb-ec43-4ef8-b350-dbf6ac940004","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.3","A00000304166","BA20NEOMST09006W4","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",7,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"1fa59635-5d4f-456b-8c08-0afb986f2c74","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152","BA20NEOMST09008W1","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",6,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"a9b79df9-2c82-4f47-9b59-8c53e4ec19e1","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.5","A00000304119",,"DRUDOD","Y","Drunella doddsii",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Drunella","doddsii",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Allen and Edmunds 1962","N","Rhithron Associates, Inc.","J. Webb",,
"c28c2fe6-c124-440d-827a-674f8276b0ee","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.2","A00000304167","BA20NEOMST09007W1","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",8,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"1ce80ab4-bce9-4ecf-a448-bd2c893f45d6","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-19","CARI.20200909.SURBER.3","A00000304135",,"LIMSP5","Y","Limnephilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"0bdbcad8-df6e-4b22-8d8b-80c6f5c23f13","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.3","A00000304166","BA20NEOMST09006W2","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",3,,5,100,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"839f06b9-81aa-47c7-b9e3-da3d5753abb2","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.4","A00000304120",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"d2f3e61b-cfc7-4ac9-8715-a2e1eabf4c72","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.3","A00000304135",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",1,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"641d9442-a8b4-4d12-a1ea-01b76ff7ec4d","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.2","A00000304151",,"TOKSP","Y","Tokunagaia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tokunagaia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"ec0cbe91-f88c-4aff-81c5-f447be7e20b0","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.2","A00000304151",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"b13de591-70eb-42f8-8173-6636cfe26f31","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152","BA20NEOMST09008W1","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",8,"8a",1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"038c8979-151b-4286-9196-89675a78aae7","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.5","A00000304119",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",1,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"0f5470d1-7326-4d06-968c-c206ce61dda2","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.SURBER.1","A00000304136",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",2,,2,53,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"6a3ffd64-1db1-465c-a533-4acd0ca3749c","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-19","CARI.20200909.KICKNET.3","A00000304166",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"dcae4022-4a0f-415e-84e9-43b9341501c3","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.3","A00000304166","BA20NEOMST09006W3","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",5,"5a",1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"8061cec7-9ef1-48ca-a2be-83bc18ee7e10","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,5,100,5,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"8cf4c85f-3e18-4d4d-9e7b-d74a70e9a3c6","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.5","A00000304119",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"72ab3046-7575-4a75-8553-e7db356675da","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.5","A00000304119",,"LIMSP5","Y","Limnephilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"b3f8699c-0123-44c4-823e-143b426b7df5","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-19","CARI.20200909.SURBER.3","A00000304135",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",4,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"6ad9c13a-4a8f-43f9-9777-c8520f3d7f11","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.4","A00000304120",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",7,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"ea79a83d-51d3-4baf-b1ad-2bc4f2ec9d57","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-16","CARI.20200909.SURBER.3","A00000304135","BA20NEOMST09001W2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,"3a",1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"5776068e-8fdc-4110-8914-a019a26315e5","D19","CARI","CARI.AOS.reach","2020-09-09T21:19Z","2021-02-18","CARI.20200909.KICKNET.1","A00000304152",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",6,,6,100,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
