uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"30fd16c2-4188-4b16-9111-1188e10988d7","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",28,6.70,
"228edd3e-5a6d-4eb9-800b-34a6d03aba70","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",11,6.70,
"b89ff0e8-b3c4-44e7-a76b-ee13de981b88","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",4,7.40,
"26f28346-dbf9-4e32-93eb-d9f6a4147709","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",13,6.60,
"b4d840ef-a76a-4c1c-bdc3-0a9a1866d32e","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",3,5.30,
"2714b510-95a8-4caf-9086-5d98f9ca0a3f","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",25,11.40,
"0d0f3e07-0e5c-4790-8181-365b463be8e9","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",7,3.10,
"fd641c16-98d8-4afd-be79-0215067ad77b","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",10,6.30,
"b019c90b-5719-4006-b6d1-827886a17014","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",8,4.00,
"cacc5a88-2c1b-4157-876c-a14e0bb11795","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",19,6.10,
"c2fa48a3-ca0a-43d4-8db2-118576513eb8","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",14,6.80,
"bd155f3b-2810-4b52-871b-4fe7bfd5899f","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",22,3.90,
"bf6c2bc1-ddde-4d8d-91d8-ad0aad7570fb","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",17,7.00,
"c2e281e6-2e83-4679-b143-7acb0cf60a3e","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",20,5.80,
"19b1b044-90d8-46ce-b0c9-1476d1761525","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",15,7.90,
