uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"3ef18635-f2d1-4bb3-a467-c5b10498b7cf","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.CORE.2","A00000044512",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6c48bc15-37b2-4e39-9c00-c36767cbc162","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-01-29","LECO.20181016.SURBER.4","A00000043946",,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"e97551b5-29b8-4ef7-a0a6-6df004786548","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.3","A00000043947",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"645792ea-965d-4e3d-a33e-b8368092ab95","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.4","A00000043946",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"a2d41e72-c6c3-4c1f-a2fe-a13e4d1dc131","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.2","A00000043945",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"pupa",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"4ebf0f4e-9ff9-4e27-8e23-1134f14524b0","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.2","A00000043945",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",5,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"8640b172-5d66-403d-ac57-3d4efdd61219","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.1","A00000043944",,"ACEBAR","Y","Acentrella barbarae",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Acentrella","barbarae",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Jacobus & McCafferty 2006","N","EcoAnalysts Inc.","A. Navesky",,
"26f13803-be21-419a-af17-fc75ed0acf70","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.CORE.2","A00000044512",,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"adult",1,,1,100,1,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"e70284af-8db3-4dff-b21f-09a859498cef","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.3","A00000043947",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"f8e3a78a-1f57-4900-8792-e7747a4988cc","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.3","A00000043947",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"af48a2ca-ec75-46a3-aa24-370d0c2207b3","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.5","A00000044514",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"9327ca53-498c-4446-98e9-f2e1e001d73d","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.3","A00000043947",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"528d9ea5-0238-4707-b1a7-ef9afebb1d8d","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.5","A00000044514",,"PSEHER","Y","Psephenus herricki",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Psepheninae",,,"Psephenus","herricki",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b512ca33-5076-4b30-9271-1ae2ecd5cf42","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.4","A00000043946",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,"1a",1,100,1,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d1ceca5f-799d-4d37-87f2-4f4a4cb5730b","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.3","A00000043947",,"RHYSP3","Y","Rhyacophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"407a60cf-6b0c-4137-aef7-6cbc31682906","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.2","A00000043945",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",4,,1,100,1,"Y","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"d6354907-18ba-4c74-90c3-d0b54ad77414","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-01-29","LECO.20181016.SURBER.2","A00000043945",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"da6c6878-925f-49f9-9d16-1e377405debc","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.3","A00000043947",,"PELSP1","Y","Peltoperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Peltoperlidae",,,,,"sp.",,"larva",1,"1a",1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"0bd50248-be1e-4d5b-a519-597224e7ccfc","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.1","A00000043944",,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","maybe Limnephilidae",
"d11aa3b7-e974-482e-b416-4e670b38c0b2","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.3","A00000043947",,"PERSP2","Y","Perlodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"9fe6deed-32e9-4937-9b0f-57c07b7582c4","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.CORE.2","A00000044512",,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","unique",
"ebb6e06b-85ce-4a91-b058-ea8990461937","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.4","A00000043946",,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",1,,12,100,12,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","perlidae or perlodidae",
"5d82ecd6-f75d-49ce-88cc-652c4e3472ca","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.3","A00000043947",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"a083cdd3-969a-4c94-a350-898dd6ef4f87","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.5","A00000044514",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"a6e865dc-44c2-43ff-ace3-94b41579ea8f","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.CORE.1","A00000044511",,"LOPSP","Y","Lopescladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Lopescladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"dba9ecf7-41fb-46a0-805c-a6a875cd3071","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.1","A00000043944",,"EUKBRE","Y","Eukiefferiella brehmi gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brehmi gr.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9d7094bb-ed38-4a60-9be2-23b9425b6159","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.2","A00000043945",,"GLOSP3","Y","Glossosoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Glossosomatinae","Glossosomatini",,"Glossosoma","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","A. Navesky",,
"42ad8261-23ac-4770-b54e-df500f4bb666","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.2","A00000043945",,"CRYSP4","Y","Cryptolabis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Eriopterini",,"Cryptolabis","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"1bfc0df1-d268-4d30-b283-7e495586945d","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.4","A00000043946",,"CRINOS2","Y","Cricotopus nostocicola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","nostocicola",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"d672cc7a-2e52-4b9c-8386-1135418c162c","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-02-10","LECO.20181016.SURBER.4","A00000043946",,"EUKTIR","Y","Eukiefferiella tirolensis",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","tirolensis",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"123e9c5e-999a-458b-aaf8-9c3a61c3e961","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.4","A00000043946",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,"1b",4,100,4,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"77fdef74-7387-4384-a194-9871a599f619","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.3","A00000043947",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"fd1d6f36-3676-45d0-8b40-f781c0a11d75","D07","LECO","LECO.AOS.reach","2018-10-16T15:34Z","2019-03-19","LECO.20181016.SURBER.2","A00000043945",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",2,,2,100,2,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
