uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"06f55a5f-cc4b-4236-8ec1-e88dd4a8984b","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-03","LEWI.20180709.CORE.5","A00000002519",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"8f0e1f82-dded-452f-99ba-018a2e99a028","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.1","A00000002522",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,77,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1a02cefc-3478-4df2-9363-e847ae6cab1e","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.1","A00000002522",,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",1,,4,77,5,"N","N","damaged, affecting measurement","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"6c9be955-aaa2-4122-bf72-92a980eac6a9","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.1","A00000002522",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,1,77,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"99dab59e-ea9b-4867-ba84-e8bd244cd0f9","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.3","A00000002521",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",5,,1,16,6,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"df833c9c-d0a4-441a-88d7-91e482ce368c","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,4,16,26,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"850998cd-14fb-4040-8c13-64fe11d7d502","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.1","A00000002522",,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",3,,21,77,27,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"4aa51fba-6ea5-4158-94be-74b6f73abeb6","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.3","A00000002521",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",2,,1,16,6,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9621e9f1-8a99-4dea-b507-8047e43b7396","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.3","A00000002521",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,7,16,45,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"821c6d43-39fa-4caf-ad70-e7a9986ab968","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",1,,3,16,19,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"ffff0412-9f72-4b0b-bc5b-fad3a4458515","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-10","LEWI.20180709.CORE.4","A00000002518",,"DUBSP","Y","Dubiraphia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Dubiraphia","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"deb6dfd0-3313-4fe7-9e4e-9d6cb0945d12","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.1","A00000002522",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,6,77,8,"N","N","damaged, affecting measurement","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"4d0f08c5-7d00-4dd7-a033-6d55ddd42381","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",2,,3,16,19,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"10822060-ecb6-4b47-8363-c72a1469e320","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-10","LEWI.20180709.CORE.5","A00000002519",,"CORSP1","Y","Corbiculoidea sp.",,"superfamily","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea",,,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"9d5507b3-ed96-4ebe-8e08-161cc565f4c6","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.2","A00000002556",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",2,,6,16,37,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"cd88c7fe-f96c-4904-b51d-7fa29976a73c","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"ANTSP9","Y","Antocha sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","sp.",,"larva",4,,1,16,6,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"8f6ba4dd-81f3-43ab-a20f-fb0b88e34e5f","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.1","A00000002522",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",4,,3,77,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3594d7a4-fa88-45f7-882d-4a6cfe1415b1","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"adult",1,,1,16,6,"N","Y","damaged, affecting taxonomy","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","in molting process",
"6ee2084f-c6ac-4099-8b7f-14704e46b2b1","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.2","A00000002556",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",1,,11,16,67,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f5cbab48-766b-4334-8756-8f6b178473ec","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.2","A00000002556",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,4,16,24,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"2823eba3-64cb-46ca-bebd-c0d0e918a8f1","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,4,16,26,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"8875690c-138d-4c56-985d-325d25d27080","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",2,,18,16,115,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"27e04a9e-fcec-43b5-a864-b99a8d7e5be1","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-02","LEWI.20180709.SURBER.1","A00000002522",,"AULPLU","Y","Aulodrilus pluriseta",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pluriseta",,"larva",1,,1,77,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"90ca5e80-4498-4bb4-a3a3-0cc6ad8412ae","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,2,16,13,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","or missing abdomen",
"9b17b7b2-3d98-4e71-938c-7a8ff6ff49f8","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-03","LEWI.20180709.CORE.4","A00000002518",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"644e3d9d-97c3-4b21-98b6-8b96da25ea99","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"adult",1,,4,16,26,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"c0dc9e66-c804-4d7f-88e2-a454a298c5f6","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.2","A00000002556",,"POLAVI","Y","Polypedilum aviceps",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","aviceps",,"larva",1,,3,16,18,"N","N","condition OK","Y",,"Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"aef313f8-2501-4b81-a978-243a6d2735c9","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.3","A00000002521",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,6,16,38,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d2abd82f-2bc3-49ab-88f7-3e8117271472","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.2","A00000002556",,"POLAVI","Y","Polypedilum aviceps",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","aviceps",,"larva",4,,2,16,12,"N","N","condition OK","Y",,"Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"a03fcab5-cb44-4d28-ae18-3f4e84409069","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.1","A00000002522",,"BRISP","Y","Brillia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Brillia","sp.",,"larva",1,,1,77,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"dfff26ff-f999-4b73-afd9-2ae6ffb75cda","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.2","A00000002556",,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",1,,1,16,6,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"a7d7bf4e-c47c-4528-b297-55b8b604b6df","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-12","LEWI.20180709.SURBER.1","A00000002522",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",1,,4,77,5,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"8e521d38-dbe2-4562-ac27-0f7331556e02","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-02","LEWI.20180709.CORE.1","A00000002515",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"cbbb1543-8419-4247-8139-bc6e9068a1a1","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-15","LEWI.20180709.SURBER.3","A00000002521",,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,3,16,19,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"369f91c0-494a-4c3d-bcc3-394ceddec852","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-02","LEWI.20180709.CORE.1","A00000002515",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,5,100,5,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"1cd1c870-cd0b-4962-8341-2d834fb82e9d","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.2","A00000002556",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,2,16,12,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,
"ff28d84f-5bf6-4d15-8606-2d2d990b830d","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.3","A00000002521",,"NANSP1","Y","Nanocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Nanocladius","sp.",,"larva",2,,1,16,6,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e34616dd-c869-4933-be02-65bb59ef549c","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.2","A00000002556",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,1,16,6,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"6ae34f37-e3ca-4a2a-8068-e861a131ebca","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.2","A00000002556",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",3,,1,16,6,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"8cf4f833-d7a1-42b9-b996-d8f200983a7a","D02","LEWI","LEWI.AOS.reach","2018-07-09T13:26Z","2018-10-01","LEWI.20180709.SURBER.2","A00000002556",,"POLAVI","Y","Polypedilum aviceps",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","aviceps",,"larva",2,,3,16,18,"N","N","condition OK","Y",,"Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
