uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4cd1a6f3-26f3-4f35-a718-9dff2c57f911","D02","POSE","POSE","2020-11-30T16:47Z","Tape",16,11.71,
"93dec940-7b70-4577-b710-8d72a6b55efd","D02","POSE","POSE","2020-11-30T16:47Z","Tape",4,8.38,
"b6e30a35-981f-400e-868b-612e23d33e56","D02","POSE","POSE","2020-11-30T16:47Z","Tape",22,9.47,
"03bde1b1-ba92-4de4-8dae-efc9f8a1cc43","D02","POSE","POSE","2020-11-30T16:47Z","Tape",17,9.65,
"a31c8e23-0fe1-4ef1-89e9-8d40152e2f2c","D02","POSE","POSE","2020-11-30T16:47Z","Tape",28,3.11,
"156e851b-0ad5-4339-b154-433ab3dc6c24","D02","POSE","POSE","2020-11-30T16:47Z","Tape",21,12.21,
"77a6bfec-3364-46b3-bddd-58a43caae1f7","D02","POSE","POSE","2020-11-30T16:47Z","Tape",19,8.74,
"617aa24c-6978-4e4e-b326-96407507d899","D02","POSE","POSE","2020-11-30T16:47Z","Tape",30,3.04,
"ac772987-5540-4c27-84f9-c018ba98658e","D02","POSE","POSE","2020-11-30T16:47Z","Tape",23,8.81,
"6bcfe12f-f7c0-4abd-a8d0-8d5611c0de3e","D02","POSE","POSE","2020-11-30T16:47Z","Tape",13,12.09,
"4f486f43-60df-4e12-a686-a7528a2c90de","D02","POSE","POSE","2020-11-30T16:47Z","Tape",11,3.15,
"5e912268-4be9-436a-8d21-3ce5a1cbd888","D02","POSE","POSE","2020-11-30T16:47Z","Tape",8,5.76,
"c9dd134e-31d4-4849-aa5a-69e7b5764090","D02","POSE","POSE","2020-11-30T16:47Z","Tape",20,10.84,
"a9c12aa2-6cf3-4089-beb0-5ed90a0b7f84","D02","POSE","POSE","2020-11-30T16:47Z","Tape",1,3.09,
"ea25af88-1835-4f37-9a58-bbb215b52459","D02","POSE","POSE","2020-11-30T16:47Z","Tape",15,11.78,
"46f0e97b-53f2-4aed-a60c-944c3572f79f","D02","POSE","POSE","2020-11-30T16:47Z","Tape",7,4.13,
"fad925c0-3436-48b0-9f63-133433185c6f","D02","POSE","POSE","2020-11-30T16:47Z","Tape",26,6.51,
"072fcf9f-7e81-4efe-bc43-be8d1efb938d","D02","POSE","POSE","2020-11-30T16:47Z","Tape",12,4.07,
"74dee14e-6452-4a74-ab0f-749671c7ff80","D02","POSE","POSE","2020-11-30T16:47Z","Tape",25,9.20,
