uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"54d82fc1-af16-4069-9a19-ab54ea1971ee","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.1","A00000280634",,"CHISP7","Y","Chimarra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae","Chimarrinae",,,"Chimarra","sp.",,"larva",11,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"bfad5ed0-1e1e-4ab6-8422-497e48e58e2b","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.3","A00000280626",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",3,,11,27,41,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"7c808e86-32c0-4b24-8b65-133e16ee4331","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.3","A00000280631",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"8d72b153-38aa-4211-a96e-372bd4deb895","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.1","A00000280635",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"dc9f6f1e-9220-4caa-b4d4-d2ec22351184","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.1","A00000280634",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,2,100,2,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,
"02ad9c7e-3ad0-4d4c-8688-849455f203f6","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"TANSP7","Y","Tanypodinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae",,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"4a7a8f52-f55f-4c0c-8681-7f5c69a59a7f","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.5","A00000280628",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"165b077f-9fc0-42ba-b097-779fe3eac332","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"LIMSP50","Y","Limoniidae sp.",,"family","Arthropoda",,"Insecta",,,,"Diptera",,,,"Limoniidae sp.",,,,,"sp.",,"larva",3,,3,100,3,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Gonomyia et al.?",
"b87d6f51-3ecb-425d-aef0-d77f360d10d8","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.CORE.4","A00000280629",,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"be65a1f7-0e7f-41ef-9e32-235e83006954","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.4","A00000280629",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"5aa16490-b8c1-4515-81d6-bde166df062f","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.2","A00000280630","BA22NEOMST11002O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"none",2,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"06a9c55a-3b8c-4aeb-954b-bafeeca730eb","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.1","A00000280635",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"bd4983eb-2f2a-4387-a66b-13850228e3a2","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,1,100,1,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,
"b2d7c364-0489-4fad-9385-730e61639845","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",1,,24,100,24,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"fa7163f1-21cb-410a-8979-982d30b1b059","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",2,,10,100,10,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"ec1857cb-f137-4ed2-9b0f-ef57b90bc9a3","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.1","A00000280634",,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",2,,8,100,8,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"4b406b82-a60a-402d-aef3-150adef6003b","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.CORE.4","A00000280629","BA22NEOMST11005O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",3,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"dad1b26b-fe73-4860-84af-43816b9e29ab","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.3","A00000280626",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",2,,2,27,7,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"04c805da-8cbd-4488-8bb1-87585fbaaed6","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"pupa",2,,1,100,1,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"04cca1d6-4139-4943-81e7-edc5b43278ca","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"9a070a35-2e89-4b4f-a3b5-ecbfb2250c6e","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,1,100,1,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,
"a26d277e-e1bb-4b48-b278-90b7557d3f9b","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"bcaff4b7-eff3-4b41-9763-5ad13952bc0b","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",1,,8,100,8,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"c507a017-42c4-4fd5-bc5d-233b15930c13","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.1","A00000280634",,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"64c6de71-a8be-4bb6-a179-639ba223a113","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.3","A00000280626",,"ERISP1","Y","Erioptera sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Eriopterini",,"Erioptera","sp.",,"larva",4,,1,27,4,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"b3285d2c-a8bf-431b-9301-8b2f847e6dc3","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.1","A00000280635",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"826b0892-6fa5-4a08-916d-52df0205e54d","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"TABSP1","Y","Tabanidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Tabanomorpha",,"Tabanidae",,,,,"sp.",,"larva",10,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"c7bd27c9-2bc4-4d99-b4e4-2e4d48781530","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"SYNSP3","Y","Synorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Synorthocladius","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"7678a6c8-f259-4af3-af25-fb31d8aed85e","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"68315222-2187-4ec3-9976-77b9b121c5f5","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.CORE.2","A00000280633",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,
"80d98a52-2894-4007-aaca-3c17b7d9cd46","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.CORE.3","A00000280631",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",5,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"d66af654-8365-4d28-8eea-b4bb9970780a","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.2","A00000280630","BA22NEOMST11002O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",4,,3,100,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"5384c9b0-364f-497a-9802-d6143db01e7c","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.1","A00000280634",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"f3192bbd-bb0e-4795-a8dc-21729fd26e74","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.1","A00000280634",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",5,,5,100,5,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"f30cdefe-e74f-44be-92cc-54248eb3f62a","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-05","SYCA.20220119.SURBER.1","A00000280634",,"SMISP4","Y","Smicridea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Smicrideinae",,,"Smicridea","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Flint 1964, 1994; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"0c471ba2-d8bf-4b09-b513-394ee6778fa4","D14","SYCA","SYCA.AOS.reach","2022-01-19T15:35Z","2022-08-04","SYCA.20220119.SURBER.2","A00000280630",,"SMISP4","Y","Smicridea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Smicrideinae",,,"Smicridea","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Flint 1964, 1994; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
