uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"57f26466-be14-457a-82e5-5a2958726ba7","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-21","BLUE.20210401.SURBER.1","A00000272341",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"larva",2,,19,13,146,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"32dcfa82-82fa-471c-870d-dc689634cd4d","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.5","A00000272340",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",2,,47,20,235,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"09c3cb50-1650-40ee-9438-6dde7e6f0922","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-21","BLUE.20210401.SURBER.1","A00000272341",,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","B. Hayford",,
"e1bb8a87-d984-4022-9722-bac05c384ab8","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-18","BLUE.20210401.SURBER.2","A00000272328",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"08e1e947-53b1-4fcd-89c3-83e2c3dcb12f","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.1","A00000272338",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"pupa",3,,2,20,10,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e827b01d-fa9b-45e5-a049-5992bf3732f7","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.2","A00000272337","BA21NEOMST06015O8","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"none",2,"2c",19,2,950,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"478ea439-8420-4286-845b-b02b6105c934","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.3","A00000272336",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",3,,2,3,67,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"00f28f49-6169-4617-81d6-c90341977a67","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.5","A00000272340",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,2,20,10,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"5938cbf5-53ad-42fc-8fa9-8b196046c277","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.1","A00000272338",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,6,20,30,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e4a8f789-bf53-4f1e-94fa-e04d815afb97","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.3","A00000272336",,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"pupa",2,,1,3,33,"N","N","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"f128286e-4707-472e-9f3e-be1982b7b56d","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-18","BLUE.20210401.SURBER.2","A00000272328",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,11,13,85,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"7f18a346-d0e3-4f87-ac5b-d7b47c86ada1","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-21","BLUE.20210401.SURBER.1","A00000272341",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"pupa",3,,1,13,8,"N","N","damaged, affecting taxonomy and measurement","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"1da7e6e2-d065-457e-8669-904dbccda614","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.5","A00000272340",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",3,,3,20,15,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"aa6ee15e-373e-4e68-a177-c224f11447e3","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.2","A00000272337","BA21NEOMST06015O10","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"none",2,,27,2,1350,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"95a02b17-96d8-4e8b-89c5-6751df32a2d6","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.SURBER.2","A00000272328",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",5,,4,13,31,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore","stenonema/maccaff",
"b9843534-4130-40e6-b518-5652c78c2a15","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.2","A00000272337","BA21NEOMST06015O7","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"none",2,"2a",17,2,850,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"f0e7f036-a030-4777-a5b7-58628399cd7a","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-21","BLUE.20210401.KICKNET.2","A00000272337",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",4,,3,2,150,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"3295c003-931e-40c5-b195-c1cd0b517b4c","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.SURBER.1","A00000272341",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,10,13,77,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"aa86081d-5652-4487-99c2-3ff91ceead6c","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.3","A00000272336",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",1,,5,3,167,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"673d020d-f252-455d-808c-97f8e36d1cdf","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-18","BLUE.20210401.SURBER.2","A00000272328",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"larva",4,,6,13,46,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"270b7454-cf84-4954-8821-30fc4d0b99c0","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.SURBER.2","A00000272328",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,5,13,38,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"fc0aceca-2447-4372-a8e9-05953b2172f1","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-21","BLUE.20210401.KICKNET.4","A00000272339",,"TRISP13","Y","Tricorythodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Leptohyphidae",,,,"Tricorythodes","sp.",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"5727d634-25f2-411f-a506-b280be6d9847","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.SURBER.1","A00000272341",,"KONSP","Y","Kongsbergia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Kongsbergia","sp.",,"adult",1,,2,13,15,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"893e26b9-f5eb-4b7f-a586-a279e67af943","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.5","A00000272340","BA21NEOMST06012O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,"2a",1,20,5,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"c11a34d5-f2f8-40f6-9265-48d77f1814cd","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.4","A00000272339","BA21NEOMST06013O1","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"none",2,"2b",15,13,115,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"59bc3496-92f8-451e-ac50-5691eed36219","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.1","A00000272338",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",4,,9,20,45,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"fbf3fd16-4f49-48aa-90a4-ffb90fef21bf","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.SURBER.1","A00000272341",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"adult",1,,4,13,31,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"2671a949-014c-4b20-8731-edfbc1321697","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.KICKNET.3","A00000272336","BA21NEOMST06014O11","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"none",2,"2a",14,3,467,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"5cadf5f2-fcf5-4052-be67-6e8dc25f0ced","D11","BLUE","BLUE.AOS.reach","2021-04-01T16:56Z","2021-06-22","BLUE.20210401.SURBER.2","A00000272328",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"none",3,,3,13,23,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
