uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"24c0a114-e870-4d28-ad56-0300adfae7bc","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.SURBER.2","A00000279555",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",4,,5,53,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"27ef35ab-8605-4bbd-8e78-e2a6c007aa33","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"pupa",2,,1,100,1,"N","N","condition OK","N",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"afb4eb17-cd87-4563-8fa7-3bc9478ea68a","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"none",1,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"f6d2250e-6102-43f0-b9b0-15ab56a0335d","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.CORE.1","A00000279556",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,1,100,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"1a72bd4c-1e7f-4d94-86ab-f53073c5c1ee","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.5","A00000279551",,"CAMSP7","Y","Camelobaetidius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Camelobaetidius","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"McCafferty and Randolph, 2000; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"7f3333ac-1e24-41cb-b512-aa57df16753f","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",2,,7,100,7,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"f597021f-3d98-47e6-830c-f456f8da9c7e","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.SURBER.2","A00000279555",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,37,53,70,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"43128af5-e2ed-41b8-83ae-5bee545276f6","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.CORE.3","A00000279553",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",4,,7,100,7,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"b7635246-b035-4727-a3ce-9e2ad137269f","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"CAMSP7","Y","Camelobaetidius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Camelobaetidius","sp.",,"larva",2,,3,100,3,"N","N","damaged, affecting taxonomy and measurement","Y",,"McCafferty and Randolph, 2000; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Reference Collection(1)",
"5faee81e-c388-48e2-8378-ac3d304bde99","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.SURBER.2","A00000279555",,"APESP","Y","Apedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Apedilum","sp.",,"larva",4,,1,53,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"456ca309-a239-4530-82f9-4bf13839e4f6","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.SURBER.2","A00000279555",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,5,53,9,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"2f6863de-c353-4ae6-a6fd-202eed339568","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"27baea8b-165a-447b-9e38-cfb0c375501c","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.5","A00000279551",,"PROSP7","Y","Protolimnesia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes",,,,"Limnesiidae",,,,"Protolimnesia","sp.",,"adult",1,,12,100,12,"N","N","condition OK","Y",,"Smit, 2020.","N","Rhithron Associates, Inc.","J. Webb",,
"fc220d0d-b1d8-4107-b746-97dbb2a80ab6","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.SURBER.2","A00000279555",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"pupa",2,,2,53,4,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"eb7c223b-56d2-42bf-9b0a-79c6fc719ca8","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"02ec24b9-adef-470e-87af-b18ec4306943","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.CORE.6","A00000279550",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"1ff2f9d9-4637-4f67-b256-b417c4f372d0","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-06","SYCA.20210826.SURBER.2","A00000279555",,"CRIBIC1","Y","Cricotopus bicinctus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","bicinctus",,"larva",5,,1,53,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"5680609a-6ee3-42a8-a4fb-474b145f11d4","D14","SYCA","SYCA.AOS.reach","2021-08-26T14:39Z","2022-05-05","SYCA.20210826.SURBER.8","A00000279995",,"MESSP6","Y","Mesosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Mesosmittia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Anderson, Cranston and Epler, 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
