uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"20600b24-b245-492b-b7a3-dd2941574b6d","D15","REDB","REDB","2017-05-18T16:58Z",,23,3.05,
"45f68f1b-bace-4c57-a77e-693e3db0a28d","D15","REDB","REDB","2017-05-18T16:58Z",,20,2.95,
"5a791551-450d-4769-ba53-6907ce98cbc1","D15","REDB","REDB","2017-05-18T16:58Z",,10,2.10,
"55c022f9-3d14-4211-aef5-05742661f527","D15","REDB","REDB","2017-05-18T16:58Z",,2,2.73,
"80b8f227-9f5a-4356-a65f-79e0b20d0223","D15","REDB","REDB","2017-05-18T16:58Z",,6,2.47,
"3e0545b9-7187-4237-b2f1-4607a5d18d78","D15","REDB","REDB","2017-05-18T16:58Z",,25,6.50,
"e4f75b57-b5bf-440f-bfd4-fafe484ca3d9","D15","REDB","REDB","2017-05-18T16:58Z",,27,4.20,
"764db869-7f4b-48b9-b359-6dc499b11805","D15","REDB","REDB","2017-05-18T16:58Z",,21,5.40,
"7c82e29b-e604-4fc1-8fb3-5ccc0666c66d","D15","REDB","REDB","2017-05-18T16:58Z",,8,1.91,
"413d823e-b8ff-4502-89b7-743ded02152b","D15","REDB","REDB","2017-05-18T16:58Z",,29,2.59,
"ae140f13-16ff-4c5a-970c-cd5bdcb57d0a","D15","REDB","REDB","2017-05-18T16:58Z",,7,2.95,
"0acbff89-32f4-49fc-8634-3b0c642d2d88","D15","REDB","REDB","2017-05-18T16:58Z",,3,2.65,
"2d953dea-ba58-4b2a-bd10-26a7da96fb83","D15","REDB","REDB","2017-05-18T16:58Z",,1,2.00,
