uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"26b4131f-2f39-42e9-b159-664724be9360","D18","OKSR","OKSR","2017-07-07T20:11Z",,5,4.70,
"597f8049-452a-4d2d-9212-b201b32d44d6","D18","OKSR","OKSR","2017-07-07T20:11Z",,9,2.60,
"76d3e72f-a00e-4fa5-962b-56cdd6beb6a4","D18","OKSR","OKSR","2017-07-07T20:11Z",,2,8.00,
"a0958078-212f-42cd-8340-5c078f1c77e2","D18","OKSR","OKSR","2017-07-07T20:11Z",,8,3.00,
"f76c7e2b-030f-4c43-983c-cd8102456a26","D18","OKSR","OKSR","2017-07-07T20:11Z",,7,5.40,
"aa7d041d-dbb6-4667-a41b-dff0ea1f588d","D18","OKSR","OKSR","2017-07-07T20:11Z",,12,4.70,
"ea232ba5-5ab3-4100-a63d-c82db3cf8900","D18","OKSR","OKSR","2017-07-07T20:11Z",,14,15.50,
"f790d81e-b9c8-47e3-9110-581558c3c10a","D18","OKSR","OKSR","2017-07-07T20:11Z",,10,6.70,
"a002e894-438a-4274-805e-14d458953196","D18","OKSR","OKSR","2017-07-07T20:11Z",,1,4.00,
"1b723df2-86cc-430b-bb94-0681602a61c7","D18","OKSR","OKSR","2017-07-07T20:11Z",,6,5.20,
"cbb99c6c-eef1-47cf-96d1-309c47882d7e","D18","OKSR","OKSR","2017-07-07T20:11Z",,3,5.80,
"33fdb266-7590-4d25-b77e-49b723609372","D18","OKSR","OKSR","2017-07-07T20:11Z",,11,9.20,
"260c8696-941e-4359-873f-e03d071edfae","D18","OKSR","OKSR","2017-07-21T19:19Z",,19,8.70,
"e63528b1-7235-4ed8-8402-0ecc135df2d4","D18","OKSR","OKSR","2017-07-21T19:19Z",,22,6.65,
"85f4d1d2-e3f3-45c7-9431-5bca08a6e58f","D18","OKSR","OKSR","2017-07-21T19:19Z",,12,5.75,
"3a2e1154-e8e4-4f6a-8876-5bb2659469db","D18","OKSR","OKSR","2017-07-21T19:19Z",,18,7.08,
"b1dbf6dc-4f95-444e-ac30-d53952d7fa8a","D18","OKSR","OKSR","2017-07-21T19:19Z",,23,8.30,
"a460677e-7f53-4428-af51-215580c84821","D18","OKSR","OKSR","2017-07-21T19:19Z",,9,6.17,
"dec9981b-eb97-4d3c-b696-2c02c7a608fc","D18","OKSR","OKSR","2017-07-21T19:19Z",,28,13.25,
"132c4bb5-a695-4db7-aefa-43d2b0af211b","D18","OKSR","OKSR","2017-07-21T19:19Z",,8,5.50,
"8318a8c5-7612-4462-9ba3-52162201df17","D18","OKSR","OKSR","2017-07-21T19:19Z",,2,10.30,
"8c150390-fb48-40af-a91f-a4bedb57f8c0","D18","OKSR","OKSR","2017-07-21T19:19Z",,10,6.89,
"c24b6a77-6416-4508-a37a-0f8b3891e72f","D18","OKSR","OKSR","2017-07-21T19:19Z",,29,6.42,
"a3a0a8fd-f39f-48af-9a91-3ef34274949c","D18","OKSR","OKSR","2017-07-21T19:19Z",,17,6.95,
"0d4a09d8-dff1-429f-9ac0-2bcd9ed9e139","D18","OKSR","OKSR","2017-07-21T19:19Z",,21,5.00,
"d8a8129c-3f01-4b1d-9160-22404f1dbef7","D18","OKSR","OKSR","2017-07-21T19:19Z",,24,6.82,
"4696db8e-8d82-42e7-9abd-1f6cdc89392c","D18","OKSR","OKSR","2017-07-21T19:19Z",,27,9.88,
"9c8323f5-5a65-49a6-bc3e-2b3bfa607a29","D18","OKSR","OKSR","2017-07-21T19:19Z",,7,5.15,
"f1ba5c8e-a58f-42fd-96a2-d75f84c3d5c5","D18","OKSR","OKSR","2017-07-21T19:19Z",,14,7.70,
"cf246b1f-e42c-4391-a11e-6b4502f0f9db","D18","OKSR","OKSR","2017-07-21T19:19Z",,13,6.52,
"5fb75c60-a0b7-4f0f-a339-4d24cb231aa6","D18","OKSR","OKSR","2017-07-21T19:19Z",,5,6.18,
"3ad3cc91-9190-4f61-97f2-1403d4751903","D18","OKSR","OKSR","2017-07-21T19:19Z",,16,5.78,
"1ce595b7-e32e-435c-b887-ed5d0015782f","D18","OKSR","OKSR","2017-07-21T19:19Z",,15,5.05,
"139d224b-3570-4b13-af57-9033f1ad935a","D18","OKSR","OKSR","2017-07-21T19:19Z",,20,6.05,
"c4c0b95a-17cc-42c2-8ab1-13c16efc35fa","D18","OKSR","OKSR","2017-07-21T19:19Z",,11,6.72,
"362582f3-d04d-4a08-a810-31ad35fa7eb9","D18","OKSR","OKSR","2017-07-21T19:19Z",,1,8.20,
"d3395cd8-41ca-4891-bde4-8f981bbdbc39","D18","OKSR","OKSR","2017-07-21T19:19Z",,30,5.60,
"6e8c7e18-a5a8-414a-bbcc-0ce436735ed8","D18","OKSR","OKSR","2017-07-21T19:19Z",,4,6.05,
"6a167702-fc6f-4c45-aff5-d48398cb2a44","D18","OKSR","OKSR","2017-07-21T19:19Z",,6,7.30,
"cf8f5009-d91e-433f-ae41-5fa32a787015","D18","OKSR","OKSR","2017-07-21T19:19Z",,26,12.94,
"3ebe4705-83b5-45fe-967c-69af8d1315f7","D18","OKSR","OKSR","2017-07-21T19:19Z",,25,22.30,"Dg. NB dc"
"388fd761-22ae-44b6-b4ae-b7ad0f33ada0","D18","OKSR","OKSR","2017-07-21T19:19Z",,3,6.80,
