uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"11b576d0-fa90-4655-a875-68fd33ab3006","D15","REDB","REDB","2018-06-27T16:15Z",,29,1.89,
"dcdde776-ba16-4c8f-8bbb-5d5d73a0cddc","D15","REDB","REDB","2018-06-27T16:15Z",,10,2.33,
"fee76fc7-db3b-4b7d-90b1-0c92427926ad","D15","REDB","REDB","2018-06-27T16:15Z",,23,2.39,
"9219c0ce-bc02-4751-876b-ba830a9070c3","D15","REDB","REDB","2018-06-27T16:15Z",,21,2.55,
"05edf76d-2566-4c46-9aa8-2b3cda57c54f","D15","REDB","REDB","2018-06-27T16:15Z",,14,2.50,
"a01c1528-b597-4601-acc9-dc84667f9a89","D15","REDB","REDB","2018-06-27T16:15Z",,24,1.52,
"0c26ef4e-6153-407a-b579-eacf69f18964","D15","REDB","REDB","2018-06-27T16:15Z",,2,2.42,
"9e0e9c38-0b4e-4e51-b7de-ed9cbab4f38d","D15","REDB","REDB","2018-06-27T16:15Z",,4,2.65,
"87152fcf-01b9-432f-93b7-0dbd0589892c","D15","REDB","REDB","2018-06-27T16:15Z",,17,2.25,
"3d4c086d-4085-4613-ac14-4754c4ac882d","D15","REDB","REDB","2018-06-27T16:15Z",,28,1.40,
"bbbaf283-2437-4427-9c30-f6580974172d","D15","REDB","REDB","2018-06-27T16:15Z",,26,7.26,
"d740b8e2-9278-4066-99bd-e4033847c79a","D15","REDB","REDB","2018-06-27T16:15Z",,19,2.30,
"43edeed1-5f1f-41f7-a39e-67ad3d2eaa16","D15","REDB","REDB","2018-06-27T16:15Z",,12,2.65,
"365df0bb-8a79-4f45-b5e4-fb8a963bd56a","D15","REDB","REDB","2018-06-27T16:15Z",,13,1.89,
"9effe218-6743-49b9-b830-0ebadc34eca1","D15","REDB","REDB","2018-06-27T16:15Z",,27,3.30,
"98a44c31-15c1-4734-b9a0-2e673164238a","D15","REDB","REDB","2018-06-27T16:15Z",,20,3.30,
"6c0c3bc1-6634-4177-9650-9d1eb7ca49c9","D15","REDB","REDB","2018-06-27T16:15Z",,16,1.84,
"5d7e82bc-b453-4539-9fee-b9992113d4e1","D15","REDB","REDB","2018-06-27T16:15Z",,8,1.76,
"c2bb6954-6650-4c5b-82c4-999d4a519faf","D15","REDB","REDB","2018-06-27T16:15Z",,9,2.25,
"24d161ed-c53b-4fe2-846d-d0f004952d87","D15","REDB","REDB","2018-06-27T16:15Z",,22,3.32,
"35d2a566-7876-4d5a-94cc-af0ffc54d752","D15","REDB","REDB","2018-06-27T16:15Z",,30,1.42,
"bd250d73-e3c8-41b4-bf9e-1e4a315eb62e","D15","REDB","REDB","2018-06-27T16:15Z",,3,2.34,
"cad33b03-4278-4c2a-b7a2-c79ec20500a8","D15","REDB","REDB","2018-06-27T16:15Z",,1,2.03,
"b96443e0-03ed-4cfc-bee5-1e484d42dc79","D15","REDB","REDB","2018-06-27T16:15Z",,25,3.05,
"50e6d3ec-2fc9-4461-91d0-1fc2dcad9c87","D15","REDB","REDB","2018-06-27T16:15Z",,15,1.56,
