uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"cc909c3a-c819-422e-9b01-134876dfaee7","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.7",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,5,100,5,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"22de2cb9-3baf-4b16-8cc5-10290b08f79c","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"a39538f0-7d03-4c71-88b5-e81d779a806a","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.5",,,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"80654a97-60de-4399-8b70-7cf02d13005b","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-30","KING.20180326.CORE.6",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"2317b0ca-273f-4b95-8234-4d5d3e5f49a8","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"8c7efbf1-b519-4db6-b3cc-04015cb881c2","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.6",,,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"82353356-701b-440a-b5b6-35fbc950c363","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"956e2ab9-4e69-40bc-971a-d235fbe0434d","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"a6fb52be-e5ab-4674-8a10-6c16fcdc8ee7","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-06","KING.20180326.CORE.6",,,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"79fe958b-0267-41fa-b67e-2bc896185eff","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.5",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"11958c9d-7198-41c2-a9aa-fccd9752b64f","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.7",,,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f84499eb-9f63-4dae-941a-48fbe24b365e","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",11,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"aeeae1ac-bfb9-4b61-8588-a370e9263155","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",10,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"23823ee3-476a-467d-9539-76c989e8d1f1","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"0c28b911-deb5-49b4-afc1-4ac64d5f4421","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",10,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"54a1d191-d1d8-4b77-9685-c16771a8e510","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,79,100,79,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"6fe069b0-700b-423c-b203-5a955e1c09bf","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,3,100,3,"N","Y","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"8699832c-e918-4a0a-b1fc-041826de989f","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"44d815d7-5340-4013-bc5e-ad5f39bf440c","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2c9fd3f2-6f05-4f4b-805f-bb3fe25edf43","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",9,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"2f964122-2ed9-4a1b-9828-1de69c9e5b54","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.6",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,6,100,6,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6073b87d-2433-4f6a-9f4b-430b862a07a3","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.8",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,45,100,45,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"90de7b09-7115-4c0c-a2a0-f309114cd121","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2a9820be-33d1-4b6b-b28c-09df5c523ae7","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-06","KING.20180326.CORE.8",,,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"pupa",9,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"24e9d5d0-591e-4f97-9f75-1fcb406d0c03","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-06","KING.20180326.CORE.7",,,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"84d30a72-0eaa-46c5-a8b1-a600db779a12","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"0409d9ab-06ea-409c-a6a3-0d0e66f504ca","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.7",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,49,100,49,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"047a180e-8278-4553-9015-76cd5f289700","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",4,,3,100,3,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"10d1d941-f630-4f28-97b9-73e93e7403c8","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.6",,,"CAESP4","Y","Caecidotea sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Isopoda","Asellota",,"Aselloidea","Asellidae",,,,"Caecidotea","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky",,
"722830fa-8b8a-4499-9533-87bc5d2b35f4","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",5,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"fca08c40-fc25-4ab4-8389-a2fbdc4528e8","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.5",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"6a7553ab-ece8-41cc-beec-621d6fea738e","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",8,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"6e212858-69cd-4d19-a0f1-0d8fd79d5e5f","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.7",,,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a09fe45b-4bbe-4e73-8702-e3cc315eaece","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.4",,,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"315b6faf-1f0f-4063-ba28-d7bcf66a3fe5","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.8",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"88950cea-249e-4c93-8d49-2d191e178e67","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.7",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",1,,2,100,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a8647089-9c72-4ddd-8e67-902d3e46f247","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-06","KING.20180326.CORE.6",,,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"b8e627e4-8bbb-4586-afcb-def50ca4c64c","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.5",,,"AULPIG","Y","Aulodrilus pigueti",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pigueti",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"7ee38085-dcb9-4bf4-a93b-52c48ac4dc3c","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"AULPIG","Y","Aulodrilus pigueti",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pigueti",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"efcd0230-d097-4053-800d-b72845f1ad9a","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",6,,2,100,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"988f1802-9e25-4bff-ae39-3d315dbecabc","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.5",,,"AULPIG","Y","Aulodrilus pigueti",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pigueti",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"69080363-6347-4143-9fd2-4e6c1243d8a1","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-08-02","KING.20180326.CORE.8",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",9,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"542cf64f-12f8-49e3-8654-c7088363caeb","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-30","KING.20180326.CORE.8",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"98de65ed-79f0-482d-b254-b43f5c097330","D06","KING","KING.AOS.reach","2018-03-26T14:37Z","2018-07-27","KING.20180326.CORE.4",,,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",3,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
