uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"70190c18-b93e-47bd-84c3-fbd3f18dbf16","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-10","MART.20180420.SURBER.5","A00000025711",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,1,100,1,"N","Y","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"b3899571-2dd3-487f-93f6-a32266ad5535","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"DOLSP2","Y","Dolophilodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae","Philopotaminae",,,"Dolophilodes","sp.",,"larva",2,,1,75,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","B. Sloniker",,
"d5c18770-94db-491c-bc36-e56dcd0d2923","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.8","A00000025713",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"d38ee6a7-5c8e-4a6b-995d-c9cf3d6c2423","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.8","A00000025713",,"ZAISP","Y","Zaitzevia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Macronychini",,"Zaitzevia","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","B. Sloniker",,
"b6e47b59-913e-40ea-bc5b-63fa0f281965","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-05","MART.20180420.SURBER.1","A00000025708",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",3,,2,75,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"10605329-784f-40ad-836e-7f21942e990d","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.8","A00000025713",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",2,,15,100,15,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1e552cf2-5657-4ae4-99e1-2af8ec1a1e5b","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.7","A00000025712",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",4,,6,38,16,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker",,
"d2480849-eb49-4ab0-8470-cba23636db82","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",4,,1,75,1,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker",,
"9b16f5d8-5634-40e4-a21a-3e9b2bd716ae","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.3","A00000025710",,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"a43a519a-2ca2-4311-a854-5be5f600ffa3","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.4","A00000025714",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"df5adfda-77a4-4e0c-9d03-21d7df2858c4","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.8","A00000025713",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",3,"3a",1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","B. Sloniker",,
"3930c2a7-7143-42a3-863e-2dac3b6b3ca8","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.6","A00000025709",,"PARSP29","Y","Parorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parorthocladius","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"26abb1a9-f480-4049-8e56-ed69d5ceb7f4","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.3","A00000025710",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,7,100,7,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"be2e0936-3ee7-42d0-9cd6-d9d77c0ef40d","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.4","A00000025714",,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",1,,14,100,14,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","B. Sloniker",,
"35048302-6b04-4aa5-9a12-d09fa2c12653","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-10","MART.20180420.SURBER.5","A00000025711",,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",1,,6,100,6,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"2a2614fb-1ea9-40d6-86ff-9f8cfc2d1839","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.4","A00000025714",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"b1445682-e036-4549-981c-53296161ddcc","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"BAEBIC","Y","Baetis bicaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","bicaudatus",,"larva",3,,9,75,12,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","B. Sloniker",,
"fbcc5210-6536-4e8f-b730-821d89572530","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.7","A00000025712",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,1,38,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3a2d50d2-29e8-4d45-8cd4-bc7f1409e47c","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"NEOSP13","Y","Neophylax sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Uenoidae","Thremmatinae",,,"Neophylax","sp.",,"larva",1,,2,75,3,"N","N","damaged, affecting measurement","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","B. Sloniker",,
"99925658-133e-458a-97d2-1a221f5d2e98","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.8","A00000025713",,"AMESP2","Y","Ameletus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Ameletidae",,,,"Ameletus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"ff2f706d-344b-4530-a817-36c05b2f912d","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.3","A00000025710",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"459c0c6a-419e-49e7-bc24-8368962dbe35","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.4","A00000025714",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",2,"2a",1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"c51fc2f3-2847-4cfb-b16c-42a7fe54ced1","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.7","A00000025712",,"EPHSP","Y","Ephemeroptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",1,"1a",1,38,3,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"ce2adf4b-5e83-42b8-980d-43de5ed34d9b","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.3","A00000025710",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"14ff843d-6cbd-4bdf-a051-fcc65d7ab62d","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"BAEBIC","Y","Baetis bicaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","bicaudatus",,"larva",2,,11,75,15,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","B. Sloniker",,
"6f23ba5f-259b-4ac8-b525-da40114490a4","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.3","A00000025710",,"ZAISP","Y","Zaitzevia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Macronychini",,"Zaitzevia","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","B. Sloniker",,
"ae2e3844-4f4f-4a43-85a8-16353e25c4a8","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-10","MART.20180420.SURBER.5","A00000025711",,"CALCAL","Y","Calineuria californica",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Calineuria","californica",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker",,
"464bac79-9553-43d8-b07b-eb0a11be5915","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.8","A00000025713",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"larva",1,"1a",11,100,11,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","B. Sloniker",,
"8f54dccd-7e03-4d3e-a1b9-f28ca0c4142e","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.3","A00000025710",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7ee07213-d8aa-44f8-b31f-ba76d681cfb2","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.7","A00000025712",,"EPHTIB","Y","Ephemerella tibialis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","tibialis",,"larva",1,,1,38,3,"N","N","condition OK","Y",,"Allen and Edmunds 1965","N","EcoAnalysts Inc.","B. Sloniker",,
"5b909664-2512-40c7-8b76-02a630fd10ec","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.4","A00000025714",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",5,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","B. Sloniker",,
"c5343718-ff86-4fc9-be79-0c76795aa9be","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.4","A00000025714",,"NEOSPL","Y","Neophylax splendens",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Uenoidae","Thremmatinae",,,"Neophylax","splendens",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","B. Sloniker",,
"a840eb85-b04d-4c65-89b2-df0c63bd50bb","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-11","MART.20180420.SURBER.3","A00000025710",,"BAEBIC","Y","Baetis bicaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","bicaudatus",,"larva",6,,4,100,4,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","B. Sloniker",,
"2a4009f6-0fe1-440e-bd81-ac3feab0a911","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"ZAPFRI","Y","Zapada frigida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","frigida",,"larva",4,,1,75,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker",,
"3ae38f69-eb5e-4c7e-9f92-430cbd891c12","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.3","A00000025710",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"a04e7067-c21c-496e-84b9-0d48e353850e","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,1,75,1,"N","Y","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"eb5281b7-0186-47fa-90d7-9f1f14a649f2","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.7","A00000025712",,"CALCAL","Y","Calineuria californica",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Calineuria","californica",,"larva",15,,1,38,3,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker",,
"8bf221f2-7eed-4491-b96f-a0567fde6c56","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-17","MART.20180420.SURBER.1","A00000025708",,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",2,,12,75,16,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"120fcc6b-cd83-4944-b3c7-f8dc82521949","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-09-04","MART.20180420.SURBER.4","A00000025714",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"df1dba05-b41d-4a14-a85d-a85e9a5cb159","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.7","A00000025712",,"POLSP17","Y","Polycelis sp.",,"genus","Platyhelminthes","Rhabditophora","Trepaxonemata",,,,"Neoophora",,,,"Planariidae",,,,"Polycelis","sp.",,"larva",1,,1,38,3,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","B. Sloniker",,
"b5925c8f-c1e7-4d96-b962-bb6ca7effc64","D16","MART","MART.AOS.reach","2018-04-20T17:08Z","2018-10-09","MART.20180420.SURBER.7","A00000025712",,"EPHTIB","Y","Ephemerella tibialis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","tibialis",,"larva",1,,1,38,3,"N","N","damaged, affecting measurement","Y",,"Allen and Edmunds 1965","N","EcoAnalysts Inc.","B. Sloniker",,
